"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,3,NA,3,2,NA,NA
2020-03-19,1,NA,1,2,NA,NA
2020-03-21,4,NA,4,2.5,NA,NA
2020-03-22,3,NA,3,2.8,NA,NA
2020-03-23,4,NA,4,3.2,NA,NA
2020-03-24,1,NA,1,3.3,NA,NA
2020-03-25,1,NA,1,3.9,NA,NA
2020-03-26,6,NA,6,4,NA,NA
2020-03-27,4,NA,4,4.2,NA,NA
2020-03-28,5,NA,5,4.6,NA,NA
2020-03-29,4,NA,4,5.2,NA,NA
2020-03-30,7,NA,7,5.4,NA,NA
2020-03-31,5,NA,5,5.4,NA,NA
2020-04-01,5,NA,5,5.8,NA,NA
2020-04-02,8,NA,8,5.6,NA,NA
2020-04-03,7,NA,7,5.3,NA,NA
2020-04-04,3,NA,3,5.1,NA,NA
2020-04-05,6,NA,6,4.7,NA,NA
2020-04-06,8,NA,8,4.4,NA,NA
2020-04-07,3,NA,3,4.3,NA,NA
2020-04-08,1,NA,1,4,NA,NA
2020-04-09,5,NA,5,4,NA,NA
2020-04-10,1,NA,1,3.6,NA,NA
2020-04-11,2,NA,2,3.6,NA,NA
2020-04-12,7,NA,7,3.9,NA,NA
2020-04-13,4,NA,4,4.2,NA,NA
2020-04-14,3,NA,3,4.8,NA,NA
2020-04-15,2,NA,2,5,NA,NA
2020-04-16,8,NA,8,5.4,NA,NA
2020-04-17,6,NA,6,5.3,NA,NA
2020-04-18,4,NA,4,5.4,NA,NA
2020-04-19,11,NA,11,5.8,NA,NA
2020-04-20,3,NA,3,5.9,NA,NA
2020-04-21,6,NA,6,5.6,NA,NA
2020-04-22,6,NA,6,5.8,NA,NA
2020-04-23,5,NA,5,6.5,NA,NA
2020-04-24,7,NA,7,6.3,NA,NA
2020-04-25,3,NA,3,6.3,NA,NA
2020-04-26,5,NA,5,6.2,NA,NA
2020-04-27,8,NA,8,6.2,NA,NA
