"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-22,5,NA,NA,NA,5,NA,NA,NA
2020-03-29,17,NA,NA,NA,17,NA,NA,NA
2020-04-05,43,NA,NA,NA,43,NA,NA,NA
2020-04-12,69,NA,NA,NA,69,NA,NA,NA
2020-04-19,94,NA,NA,NA,94,NA,NA,NA
2020-04-26,143,NA,NA,NA,143,NA,NA,NA
2020-05-03,209,NA,NA,NA,209,NA,NA,NA
2020-05-10,268,NA,NA,NA,268,NA,NA,NA
2020-05-17,346,NA,NA,NA,346,NA,NA,NA
2020-05-24,427,NA,NA,NA,427,NA,NA,NA
2020-05-31,544,NA,NA,NA,544,NA,NA,NA
2020-06-07,638,NA,NA,NA,638,NA,NA,NA
2020-06-14,749,NA,NA,NA,749,NA,NA,NA
2020-06-21,834,NA,NA,NA,834,NA,NA,NA
2020-06-28,933,NA,NA,NA,933,NA,NA,NA
2020-07-05,1010,NA,NA,NA,1010,NA,NA,NA
2020-07-12,1071,NA,NA,NA,1071,NA,NA,NA
2020-07-19,1143,NA,NA,NA,1143,NA,NA,NA
2020-07-26,1176,NA,NA,NA,1176,NA,NA,NA
2020-08-02,1233,NA,NA,NA,1233,NA,NA,NA
2020-08-09,1269,NA,NA,NA,1269,NA,NA,NA
2020-08-16,1312,NA,NA,NA,1312,NA,NA,NA
2020-08-23,1358,NA,NA,NA,1358,NA,NA,NA
2020-08-30,1398,NA,NA,NA,1398,NA,NA,NA
2020-09-06,1427,NA,NA,NA,1427,NA,NA,NA
2020-09-13,1463,NA,NA,NA,1463,NA,NA,NA
2020-09-20,1492,NA,NA,NA,1492,NA,NA,NA
2020-09-27,1509,NA,NA,NA,1509,NA,NA,NA
2020-10-04,1533,NA,NA,NA,1533,NA,NA,NA
2020-10-11,1550,NA,NA,NA,1550,NA,NA,NA
2020-10-18,1562,NA,NA,NA,1562,NA,NA,NA
2020-10-25,1575,NA,NA,NA,1575,NA,NA,NA
2020-11-01,1587,NA,NA,NA,1587,NA,NA,NA
2020-11-08,1599,NA,NA,NA,1599,NA,NA,NA
2020-11-15,1618,NA,NA,NA,1618,NA,NA,NA
2020-11-22,1634,NA,NA,NA,1634,NA,NA,NA
2020-11-29,1658,NA,NA,NA,1658,NA,NA,NA
2020-12-06,1681,NA,NA,NA,1681,NA,NA,NA
2020-12-13,1711,NA,NA,NA,1711,NA,NA,NA
2020-12-20,1752,NA,NA,NA,1752,NA,NA,NA
2020-12-27,1787,NA,NA,NA,1787,NA,NA,NA
2021-01-03,1819,NA,NA,NA,1819,NA,NA,NA
2021-01-10,1863,NA,NA,NA,1863,NA,NA,NA
2021-01-17,1912,NA,NA,NA,1912,NA,NA,NA
2021-01-24,1982,NA,NA,NA,1982,NA,NA,NA
2021-01-31,2030,NA,NA,NA,2030,NA,NA,NA
2021-02-07,2073,NA,NA,NA,2073,NA,NA,NA
2021-02-14,2107,NA,NA,NA,2107,NA,NA,NA
2021-02-21,2158,NA,NA,NA,2158,NA,NA,NA
2021-02-28,2208,NA,NA,NA,2208,NA,NA,NA
2021-03-07,2305,NA,NA,NA,2305,NA,NA,NA
2021-03-14,2440,NA,NA,NA,2440,NA,NA,NA
2021-03-21,2656,NA,NA,NA,2656,NA,NA,NA
2021-03-28,2927,NA,NA,NA,2927,NA,NA,NA
2021-04-04,3168,NA,NA,NA,3168,NA,NA,NA
2021-04-11,3374,NA,NA,NA,3374,NA,NA,NA
2021-04-18,3543,NA,NA,NA,3543,NA,NA,NA
2021-04-25,3688,NA,NA,NA,3688,NA,NA,NA
2021-05-02,3818,NA,NA,NA,3818,NA,NA,NA
2021-05-09,3932,NA,NA,NA,3932,NA,NA,NA
2021-05-16,4025,NA,NA,NA,4025,NA,NA,NA
2021-05-23,4117,NA,NA,NA,4117,NA,NA,NA
2021-05-30,4209,NA,NA,NA,4209,NA,NA,NA
2021-06-06,4302,NA,NA,NA,4302,NA,NA,NA
2021-06-13,4377,NA,NA,NA,4377,NA,NA,NA
2021-06-20,4466,NA,NA,NA,4466,NA,NA,NA
2021-06-27,4547,NA,NA,NA,4547,NA,NA,NA
2021-07-04,4622,NA,NA,NA,4622,NA,NA,NA
2021-07-11,4669,NA,NA,NA,4669,NA,NA,NA
2021-07-18,4702,NA,NA,NA,4702,NA,NA,NA
2021-07-25,4732,NA,NA,NA,4732,NA,NA,NA
2021-08-01,4754,NA,NA,NA,4754,NA,NA,NA
2021-08-08,4770,NA,NA,NA,4770,NA,NA,NA
2021-08-15,4791,NA,NA,NA,4790,NA,NA,NA
2021-08-22,4805,NA,NA,NA,4803,NA,NA,NA
2021-08-29,4823,NA,NA,NA,4820,NA,NA,NA
2021-09-05,4828,NA,NA,NA,4823,NA,NA,NA
2021-09-12,4847,4847,4836,4880,4833,4833,4833,4833
2021-09-19,NA,4857,4842,4896,NA,4833,4833,4834
