"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,12,NA,NA,NA,12,NA,NA,NA
2020-03-22,24,NA,NA,NA,24,NA,NA,NA
2020-03-29,47,NA,NA,NA,47,NA,NA,NA
2020-04-05,98,NA,NA,NA,98,NA,NA,NA
2020-04-12,148,NA,NA,NA,148,NA,NA,NA
2020-04-19,205,NA,NA,NA,205,NA,NA,NA
2020-04-26,283,NA,NA,NA,283,NA,NA,NA
2020-05-03,379,NA,NA,NA,379,NA,NA,NA
2020-05-10,471,NA,NA,NA,471,NA,NA,NA
2020-05-17,584,NA,NA,NA,584,NA,NA,NA
2020-05-24,706,NA,NA,NA,706,NA,NA,NA
2020-05-31,868,NA,NA,NA,868,NA,NA,NA
2020-06-07,995,NA,NA,NA,995,NA,NA,NA
2020-06-14,1139,NA,NA,NA,1139,NA,NA,NA
2020-06-21,1264,NA,NA,NA,1264,NA,NA,NA
2020-06-28,1389,NA,NA,NA,1389,NA,NA,NA
2020-07-05,1504,NA,NA,NA,1504,NA,NA,NA
2020-07-12,1602,NA,NA,NA,1602,NA,NA,NA
2020-07-19,1705,NA,NA,NA,1705,NA,NA,NA
2020-07-26,1768,NA,NA,NA,1768,NA,NA,NA
2020-08-02,1855,NA,NA,NA,1855,NA,NA,NA
2020-08-09,1915,NA,NA,NA,1915,NA,NA,NA
2020-08-16,1986,NA,NA,NA,1986,NA,NA,NA
2020-08-23,2050,NA,NA,NA,2050,NA,NA,NA
2020-08-30,2111,NA,NA,NA,2111,NA,NA,NA
2020-09-06,2158,NA,NA,NA,2158,NA,NA,NA
2020-09-13,2214,NA,NA,NA,2214,NA,NA,NA
2020-09-20,2261,NA,NA,NA,2261,NA,NA,NA
2020-09-27,2299,NA,NA,NA,2299,NA,NA,NA
2020-10-04,2341,NA,NA,NA,2341,NA,NA,NA
2020-10-11,2373,NA,NA,NA,2373,NA,NA,NA
2020-10-18,2407,NA,NA,NA,2407,NA,NA,NA
2020-10-25,2434,NA,NA,NA,2434,NA,NA,NA
2020-11-01,2458,NA,NA,NA,2458,NA,NA,NA
2020-11-08,2499,NA,NA,NA,2499,NA,NA,NA
2020-11-15,2535,NA,NA,NA,2535,NA,NA,NA
2020-11-22,2572,NA,NA,NA,2572,NA,NA,NA
2020-11-29,2613,NA,NA,NA,2613,NA,NA,NA
2020-12-06,2648,NA,NA,NA,2648,NA,NA,NA
2020-12-13,2701,NA,NA,NA,2701,NA,NA,NA
2020-12-20,2763,NA,NA,NA,2763,NA,NA,NA
2020-12-27,2818,NA,NA,NA,2818,NA,NA,NA
2021-01-03,2861,NA,NA,NA,2861,NA,NA,NA
2021-01-10,2926,NA,NA,NA,2926,NA,NA,NA
2021-01-17,2994,NA,NA,NA,2994,NA,NA,NA
2021-01-24,3084,NA,NA,NA,3084,NA,NA,NA
2021-01-31,3166,NA,NA,NA,3166,NA,NA,NA
2021-02-07,3225,NA,NA,NA,3225,NA,NA,NA
2021-02-14,3284,NA,NA,NA,3284,NA,NA,NA
2021-02-21,3357,NA,NA,NA,3357,NA,NA,NA
2021-02-28,3428,NA,NA,NA,3428,NA,NA,NA
2021-03-07,3539,NA,NA,NA,3539,NA,NA,NA
2021-03-14,3700,NA,NA,NA,3697,NA,NA,NA
2021-03-21,3940,NA,NA,NA,3931,NA,NA,NA
2021-03-28,4246,NA,NA,NA,4227,NA,NA,NA
2021-04-04,4500,NA,NA,NA,4466,NA,NA,NA
2021-04-11,4736,NA,NA,NA,4682,NA,NA,NA
2021-04-18,4930,NA,NA,NA,4853,NA,NA,NA
2021-04-25,5089,NA,NA,NA,4981,NA,NA,NA
2021-05-02,5239,NA,NA,NA,5082,NA,NA,NA
2021-05-09,5374,5374,5274,5505,5122,5122,5122,5122
2021-05-16,NA,5526,5403,5684,NA,5123,5123,5123
