"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,20,NA,20,21.1,NA,NA
2020-03-16,22,NA,22,22.7,NA,NA
2020-03-17,22,NA,22,23.9,NA,NA
2020-03-18,26,NA,26,24.6,NA,NA
2020-03-19,37,NA,37,27.3,NA,NA
2020-03-20,33,NA,33,28.5,NA,NA
2020-03-21,26,NA,26,29.5,NA,NA
2020-03-22,22,NA,22,31.2,NA,NA
2020-03-23,27,NA,27,31.8,NA,NA
2020-03-24,38,NA,38,30.8,NA,NA
2020-03-25,32,NA,32,30.8,NA,NA
2020-03-26,32,NA,32,31.8,NA,NA
2020-03-27,39,NA,39,33,NA,NA
2020-03-28,32,NA,32,33.6,NA,NA
2020-03-29,27,NA,27,33.7,NA,NA
2020-03-30,33,NA,33,34.2,NA,NA
2020-03-31,36,NA,36,34.3,NA,NA
2020-04-01,34,NA,34,34.4,NA,NA
2020-04-02,33,NA,33,33.8,NA,NA
2020-04-03,39,NA,39,34.6,NA,NA
2020-04-04,37,NA,37,34.8,NA,NA
2020-04-05,33,NA,33,36,NA,NA
2020-04-06,40,NA,40,35.7,NA,NA
2020-04-07,26,NA,26,35.8,NA,NA
2020-04-08,35,NA,35,35.5,NA,NA
2020-04-09,35,NA,35,34.8,NA,NA
2020-04-10,48,NA,48,37,NA,NA
2020-04-11,31,NA,31,37.6,NA,NA
2020-04-12,34,NA,34,39.9,NA,NA
2020-04-13,36,NA,36,42.5,NA,NA
2020-04-14,30,NA,30,43.7,NA,NA
2020-04-15,55,NA,55,43.4,NA,NA
2020-04-16,46,NA,46,43.3,NA,NA
2020-04-17,49,NA,49,45.1,NA,NA
2020-04-18,61,NA,61,46.4,NA,NA
2020-04-19,47,NA,47,48.1,NA,NA
2020-04-20,45,NA,45,47.2,NA,NA
2020-04-21,30,NA,30,47.8,NA,NA
2020-04-22,52,NA,52,47.7,NA,NA
2020-04-23,49,NA,49,45.4,NA,NA
2020-04-24,47,NA,47,43.2,NA,NA
2020-04-25,46,NA,46,44.2,NA,NA
2020-04-26,52,NA,52,48.8,NA,NA
2020-04-27,48,NA,48,48.6,NA,NA
2020-04-28,38,NA,38,48.3,NA,NA
2020-04-29,25,NA,25,49.6,NA,NA
2020-04-30,55,NA,55,51.1,NA,NA
2020-05-01,76,NA,76,50.7,NA,NA
2020-05-02,50,NA,50,51.4,NA,NA
2020-05-03,46,NA,46,53.3,NA,NA
2020-05-04,60,NA,60,56.4,NA,NA
