"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,20,NA,20,21.2,NA,NA
2020-03-16,22,NA,22,22.9,NA,NA
2020-03-17,22,NA,22,24.1,NA,NA
2020-03-18,26,NA,26,24.8,NA,NA
2020-03-19,37,NA,37,27.6,NA,NA
2020-03-20,34,NA,34,28.8,NA,NA
2020-03-21,27,NA,27,29.8,NA,NA
2020-03-22,22,NA,22,31.5,NA,NA
2020-03-23,27,NA,27,32,NA,NA
2020-03-24,39,NA,39,31,NA,NA
2020-03-25,32,NA,32,30.8,NA,NA
2020-03-26,32,NA,32,31.7,NA,NA
2020-03-27,39,NA,39,32.8,NA,NA
2020-03-28,31,NA,31,33.4,NA,NA
2020-03-29,27,NA,27,33.4,NA,NA
2020-03-30,32,NA,32,34,NA,NA
2020-03-31,36,NA,36,34.1,NA,NA
2020-04-01,33,NA,33,34.2,NA,NA
2020-04-02,33,NA,33,33.7,NA,NA
2020-04-03,39,NA,39,34.4,NA,NA
2020-04-04,38,NA,38,34.8,NA,NA
2020-04-05,33,NA,33,35.9,NA,NA
2020-04-06,40,NA,40,35.7,NA,NA
2020-04-07,26,NA,26,35.8,NA,NA
2020-04-08,34,NA,34,35.6,NA,NA
2020-04-09,36,NA,36,34.8,NA,NA
2020-04-10,47,NA,47,37.1,NA,NA
2020-04-11,31,NA,31,37.6,NA,NA
2020-04-12,34,NA,34,39.8,NA,NA
2020-04-13,37,NA,37,42.5,NA,NA
2020-04-14,30,NA,30,43.6,NA,NA
2020-04-15,56,NA,56,43.4,NA,NA
2020-04-16,45,NA,45,43.1,NA,NA
2020-04-17,48,NA,48,44.9,NA,NA
2020-04-18,61,NA,61,46.1,NA,NA
2020-04-19,47,NA,47,47.8,NA,NA
2020-04-20,45,NA,45,46.8,NA,NA
2020-04-21,28,NA,28,47.5,NA,NA
2020-04-22,52,NA,52,47.6,NA,NA
2020-04-23,49,NA,49,45.4,NA,NA
2020-04-24,47,NA,47,43.2,NA,NA
2020-04-25,46,NA,46,44.3,NA,NA
2020-04-26,52,NA,52,49.3,NA,NA
2020-04-27,49,NA,49,48.9,NA,NA
2020-04-28,39,NA,39,48.7,NA,NA
2020-04-29,25,NA,25,49.8,NA,NA
2020-04-30,56,NA,56,51.4,NA,NA
2020-05-01,78,NA,78,51,NA,NA
2020-05-02,48,NA,48,51.8,NA,NA
2020-05-03,47,NA,47,53.6,NA,NA
2020-05-04,58,NA,58,56.7,NA,NA
2020-05-05,62,NA,62,58,NA,NA
2020-05-06,48,NA,48,57.4,NA,NA
2020-05-07,57,NA,57,55.9,NA,NA
2020-05-08,57,NA,57,56.9,NA,NA
2020-05-09,56,NA,56,55.8,NA,NA
2020-05-10,69,NA,69,56.5,NA,NA
2020-05-11,72,NA,72,58.9,NA,NA
2020-05-12,33,NA,33,59.2,NA,NA
2020-05-13,57,NA,57,61.4,NA,NA
2020-05-14,47,NA,47,60.1,NA,NA
2020-05-15,69,NA,69,62.1,NA,NA
2020-05-16,72,NA,72,60.1,NA,NA
2020-05-17,60,NA,60,63.9,NA,NA
2020-05-18,79,NA,79,62.8,NA,NA
2020-05-19,43,NA,43,63.6,NA,NA
2020-05-20,89,NA,89,64.7,NA,NA
2020-05-21,52,NA,52,62.1,NA,NA
2020-05-22,71,NA,71,62.3,NA,NA
2020-05-23,46,NA,46,61.5,NA,NA
2020-05-24,55,NA,55,63.4,NA,NA
2020-05-25,80,NA,80,61.6,NA,NA
2020-05-26,46,NA,46,62.5,NA,NA
2020-05-27,62,NA,62,65.8,NA,NA
2020-05-28,71,NA,71,66.5,NA,NA
2020-05-29,62,NA,62,67.7,NA,NA
2020-05-30,71,NA,71,66.5,NA,NA
2020-05-31,61,NA,61,68.2,NA,NA
2020-06-01,104,NA,104,67.1,NA,NA
2020-06-02,53,NA,53,66.7,NA,NA
2020-06-03,67,NA,67,67.4,NA,NA
2020-06-04,68,NA,68,66.3,NA,NA
2020-06-05,63,NA,63,69.2,NA,NA
2020-06-06,51,NA,51,65.3,NA,NA
2020-06-07,67,NA,67,65.5,NA,NA
2020-06-08,69,NA,69,63.7,NA,NA
2020-06-09,60,NA,60,62.4,NA,NA
2020-06-10,90,NA,90,62.4,NA,NA
2020-06-11,65,NA,65,62.3,NA,NA
2020-06-12,55,NA,55,59.8,NA,NA
2020-06-13,49,NA,49,56.8,NA,NA
2020-06-14,55,NA,55,55.6,NA,NA
2020-06-15,63,NA,63,55.2,NA,NA
2020-06-16,50,NA,50,53.6,NA,NA
2020-06-17,42,NA,42,54.8,NA,NA
2020-06-18,39,NA,39,55.7,NA,NA
2020-06-19,48,NA,48,55.3,NA,NA
2020-06-20,86,NA,86,54.8,NA,NA
2020-06-21,49,NA,49,54.6,NA,NA
2020-06-22,67,NA,67,54.4,NA,NA
2020-06-23,58,NA,58,54.4,NA,NA
2020-06-24,51,NA,51,54,NA,NA
2020-06-25,58,NA,58,52.5,NA,NA
2020-06-26,48,NA,48,58.7,NA,NA
2020-06-27,40,NA,40,59,NA,NA
2020-06-28,39,NA,39,59.6,NA,NA
2020-06-29,44,NA,44,61.9,NA,NA
2020-06-30,71,NA,71,62.3,NA,NA
2020-07-01,111,NA,111,64.9,NA,NA
2020-07-02,70,NA,70,67.5,NA,NA
2020-07-03,64,NA,64,69,NA,NA
2020-07-04,74,NA,74,68.7,NA,NA
2020-07-05,62,NA,62,71.6,NA,NA
2020-07-06,74,NA,74,66,NA,NA
2020-07-07,66,NA,66,65.4,NA,NA
2020-07-08,54,NA,54,65.3,NA,NA
2020-07-09,41,NA,41,62.5,NA,NA
2020-07-10,100,NA,100,62,NA,NA
2020-07-11,55,NA,55,60.1,NA,NA
2020-07-12,64,NA,64,58.5,NA,NA
2020-07-13,63,NA,63,58,NA,NA
2020-07-14,46,NA,46,58.2,NA,NA
2020-07-15,57,NA,57,56.7,NA,NA
2020-07-16,55,NA,55,55.1,NA,NA
2020-07-17,50,NA,50,53.1,NA,NA
2020-07-18,49,NA,49,50.9,NA,NA
2020-07-19,43,NA,43,51.8,NA,NA
2020-07-20,85,NA,85,52,NA,NA
2020-07-21,39,NA,39,51.2,NA,NA
2020-07-22,44,NA,44,52.1,NA,NA
2020-07-23,41,NA,41,51.5,NA,NA
2020-07-24,55,NA,55,51.7,NA,NA
2020-07-25,59,NA,59,45.9,NA,NA
2020-07-26,47,NA,47,45.1,NA,NA
2020-07-27,59,NA,59,45.6,NA,NA
2020-07-28,43,NA,43,45.4,NA,NA
2020-07-29,45,NA,45,44.1,NA,NA
2020-07-30,27,NA,27,42.1,NA,NA
