"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,35,NA,NA,NA,35,NA,NA,NA
2020-03-22,104,NA,NA,NA,104,NA,NA,NA
2020-03-29,214,NA,NA,NA,214,NA,NA,NA
2020-04-05,337,NA,NA,NA,337,NA,NA,NA
2020-04-12,475,NA,NA,NA,475,NA,NA,NA
2020-04-19,694,NA,NA,NA,694,NA,NA,NA
2020-04-26,908,NA,NA,NA,908,NA,NA,NA
2020-05-03,1128,NA,NA,NA,1128,NA,NA,NA
2020-05-10,1412,NA,NA,NA,1412,NA,NA,NA
2020-05-17,1695,NA,NA,NA,1695,NA,NA,NA
2020-05-24,1991,NA,NA,NA,1991,NA,NA,NA
2020-05-31,2262,NA,NA,NA,2262,NA,NA,NA
2020-06-07,2540,NA,NA,NA,2540,NA,NA,NA
2020-06-14,2843,NA,NA,NA,2843,NA,NA,NA
2020-06-21,3068,NA,NA,NA,3068,NA,NA,NA
2020-06-28,3272,NA,NA,NA,3272,NA,NA,NA
2020-07-05,3546,NA,NA,NA,3546,NA,NA,NA
2020-07-12,3809,NA,NA,NA,3809,NA,NA,NA
2020-07-19,4010,NA,NA,NA,4010,NA,NA,NA
2020-07-26,4174,NA,NA,NA,4174,NA,NA,NA
2020-08-02,4310,NA,NA,NA,4310,NA,NA,NA
2020-08-09,4447,NA,NA,NA,4447,NA,NA,NA
2020-08-16,4560,NA,NA,NA,4560,NA,NA,NA
2020-08-23,4706,NA,NA,NA,4706,NA,NA,NA
2020-08-30,4814,NA,NA,NA,4814,NA,NA,NA
2020-09-06,4909,NA,NA,NA,4909,NA,NA,NA
2020-09-13,4977,NA,NA,NA,4977,NA,NA,NA
2020-09-20,5038,NA,NA,NA,5038,NA,NA,NA
2020-09-27,5106,NA,NA,NA,5106,NA,NA,NA
2020-10-04,5149,NA,NA,NA,5149,NA,NA,NA
2020-10-11,5200,NA,NA,NA,5200,NA,NA,NA
2020-10-18,5245,NA,NA,NA,5245,NA,NA,NA
2020-10-25,5307,NA,NA,NA,5307,NA,NA,NA
2020-11-01,5373,NA,NA,NA,5373,NA,NA,NA
2020-11-08,5481,NA,NA,NA,5481,NA,NA,NA
2020-11-15,5604,NA,NA,NA,5604,NA,NA,NA
2020-11-22,5727,NA,NA,NA,5727,NA,NA,NA
2020-11-29,5867,NA,NA,NA,5867,NA,NA,NA
2020-12-06,6022,NA,NA,NA,6022,NA,NA,NA
2020-12-13,6169,NA,NA,NA,6169,NA,NA,NA
2020-12-20,6318,NA,NA,NA,6318,NA,NA,NA
2020-12-27,6465,NA,NA,NA,6465,NA,NA,NA
2021-01-03,6672,NA,NA,NA,6672,NA,NA,NA
2021-01-10,6888,NA,NA,NA,6888,NA,NA,NA
2021-01-17,7062,NA,NA,NA,7062,NA,NA,NA
2021-01-24,7216,NA,NA,NA,7216,NA,NA,NA
2021-01-31,7351,NA,NA,NA,7351,NA,NA,NA
2021-02-07,7529,NA,NA,NA,7529,NA,NA,NA
2021-02-14,7713,NA,NA,NA,7713,NA,NA,NA
2021-02-21,8004,NA,NA,NA,8004,NA,NA,NA
2021-02-28,8361,NA,NA,NA,8361,NA,NA,NA
2021-03-07,8948,NA,NA,NA,8948,NA,NA,NA
2021-03-14,9603,NA,NA,NA,9603,NA,NA,NA
2021-03-21,10263,NA,NA,NA,10263,NA,NA,NA
2021-03-28,10741,NA,NA,NA,10741,NA,NA,NA
2021-04-04,11128,NA,NA,NA,11128,NA,NA,NA
2021-04-11,11476,NA,NA,NA,11476,NA,NA,NA
2021-04-18,11770,NA,NA,NA,11770,NA,NA,NA
2021-04-25,12063,NA,NA,NA,12063,NA,NA,NA
2021-05-02,12350,NA,NA,NA,12350,NA,NA,NA
2021-05-09,12632,NA,NA,NA,12632,NA,NA,NA
2021-05-16,12946,NA,NA,NA,12946,NA,NA,NA
2021-05-23,13250,NA,NA,NA,13250,NA,NA,NA
2021-05-30,13563,NA,NA,NA,13563,NA,NA,NA
2021-06-06,13819,NA,NA,NA,13819,NA,NA,NA
2021-06-13,14086,NA,NA,NA,14086,NA,NA,NA
2021-06-20,14301,NA,NA,NA,14301,NA,NA,NA
2021-06-27,14481,NA,NA,NA,14481,NA,NA,NA
2021-07-04,14634,NA,NA,NA,14634,NA,NA,NA
2021-07-11,14767,NA,NA,NA,14767,NA,NA,NA
2021-07-18,14862,NA,NA,NA,14862,NA,NA,NA
2021-07-25,14951,NA,NA,NA,14951,NA,NA,NA
2021-08-01,15022,NA,NA,NA,15022,NA,NA,NA
2021-08-08,15093,NA,NA,NA,15093,NA,NA,NA
2021-08-15,15151,NA,NA,NA,15151,NA,NA,NA
2021-08-22,15212,NA,NA,NA,15212,NA,NA,NA
2021-08-29,15269,NA,NA,NA,15269,NA,NA,NA
2021-09-05,15332,NA,NA,NA,15332,NA,NA,NA
2021-09-12,15388,NA,NA,NA,15388,NA,NA,NA
2021-09-19,15448,NA,NA,NA,15448,NA,NA,NA
2021-09-26,15489,NA,NA,NA,15489,NA,NA,NA
2021-10-03,15526,NA,NA,NA,15526,NA,NA,NA
2021-10-10,15562,NA,NA,NA,15562,NA,NA,NA
2021-10-17,15594,NA,NA,NA,15594,NA,NA,NA
2021-10-24,15617,NA,NA,NA,15617,NA,NA,NA
2021-10-31,15635,NA,NA,NA,15635,NA,NA,NA
2021-11-07,15656,NA,NA,NA,15656,NA,NA,NA
2021-11-14,15681,NA,NA,NA,15681,NA,NA,NA
2021-11-21,15695,NA,NA,NA,15695,NA,NA,NA
2021-11-28,15707,NA,NA,NA,15707,NA,NA,NA
2021-12-05,15712,NA,NA,NA,15712,NA,NA,NA
2021-12-12,15723,NA,NA,NA,15723,NA,NA,NA
2021-12-19,15737,NA,NA,NA,15737,NA,NA,NA
2021-12-26,15777,NA,NA,NA,15777,NA,NA,NA
2022-01-02,15847,NA,NA,NA,15847,NA,NA,NA
2022-01-09,16015,NA,NA,NA,16015,NA,NA,NA
2022-01-16,16234,NA,NA,NA,16234,NA,NA,NA
2022-01-23,16486,NA,NA,NA,16486,NA,NA,NA
2022-01-30,16635,NA,NA,NA,16635,NA,NA,NA
2022-02-06,16724,NA,NA,NA,16724,NA,NA,NA
2022-02-13,16765,NA,NA,NA,16765,NA,NA,NA
2022-02-20,16793,NA,NA,NA,16793,NA,NA,NA
2022-02-27,16805,NA,NA,NA,16805,NA,NA,NA
2022-03-06,16813,NA,NA,NA,16813,NA,NA,NA
2022-03-13,16820,NA,NA,NA,16820,NA,NA,NA
2022-03-20,16825,NA,NA,NA,16825,NA,NA,NA
2022-03-27,16828,NA,NA,NA,16828,NA,NA,NA
2022-04-03,16831,NA,NA,NA,16831,NA,NA,NA
2022-04-10,16836,NA,NA,NA,16836,NA,NA,NA
2022-04-17,16839,NA,NA,NA,16839,NA,NA,NA
