"estimativa","ic.inf","ic.sup","data"
5.61482737084039,2.17672873054985,-10.2521837118601,2020-03-15
6.78531590176549,2.42434117910729,-8.80817820584173,2020-03-16
8.98777134670484,2.75892758321723,-7.2957312196325,2020-03-19
9.6825762845848,2.89848817048728,-7.35403653280121,2020-03-20
10.3771593274131,3.03367352789196,-7.4210697888845,2020-03-21
7.16237817187436,2.7594289509125,-12.448195171232,2020-03-22
6.03888733737656,2.64668223848085,-22.927210260505,2020-03-23
5.10845970828393,2.52427071440969,-680.255464289698,2020-03-24
5.36786717242389,2.66790717502571,2242.72715306549,2020-03-25
6.9549039226984,3.11713798678144,-31.8494357811394,2020-03-26
6.33549166022806,3.07525979517358,-130.050489431715,2020-03-27
7.45811330677761,3.41350367312324,-42.7319396248439,2020-03-28
6.67553394235848,3.32035138416188,-6018.55954516639,2020-03-29
6.12740090969336,3.26162863051478,47.2161092912939,2020-03-30
7.5972518851941,3.73428168622264,-283.04834353023,2020-03-31
6.14148130013248,3.42121649115533,29.0041686290559,2020-04-01
6.13739348141258,3.51031998146805,23.8156315288362,2020-04-02
5.77146032294283,3.46692920265843,16.9395470799812,2020-04-03
5.32132086355941,3.36919127137044,12.5079194604696,2020-04-04
6.36059428641164,3.85540814556,17.9424234921526,2020-04-05
7.69662531935673,4.40003240072333,30.2200049196605,2020-04-06
9.89631560594268,5.14697862609889,122.396884501206,2020-04-07
12.311215323131,5.84172534884073,-118.25522138372,2020-04-08
11.4837921931031,5.73972881137673,4800.48406440835,2020-04-09
10.546083370018,5.57346029053847,95.2090072568897,2020-04-10
10.050813692483,5.51462812882678,55.7758268227056,2020-04-11
10.703465339372,5.79032911810624,69.4593753872242,2020-04-12
11.3029956474884,6.05588130181098,83.118216872054,2020-04-13
10.4559144369257,5.88818046648366,46.1559044210801,2020-04-14
11.455634693382,6.27903015390495,64.4586596496093,2020-04-15
13.4679109812526,6.92442641824952,236.037138765923,2020-04-16
16.7597903309355,7.81024388358711,-116.444271944418,2020-04-17
18.5899767409394,8.29166088325764,-77.4090492437612,2020-04-18
17.0063483942679,8.03870365606089,-149.480583881012,2020-04-19
16.0119040446012,7.88866243478045,-571.505077700716,2020-04-20
17.1136449013224,8.23847111465182,-226.261894479811,2020-04-21
17.2105749632906,8.35036697448739,-289.372035822617,2020-04-22
17.6715344549116,8.54184082671371,-262.582339903777,2020-04-23
15.1695039567897,7.99868701237353,144.536876237736,2020-04-24
13.4785706132216,7.58131405042075,60.3024027029768,2020-04-25
13.4849417840368,7.66250468329331,55.8479032650844,2020-04-26
13.8270460573153,7.853457239302,57.4628745410432,2020-04-27
15.9809177365997,8.60591077944199,110.80485424434,2020-04-28
17.3644961076042,9.08106942070776,195.142635212638,2020-04-29
16.6670537060048,8.97275073229907,116.080282749187,2020-04-30
16.1333511317526,8.90307690911782,85.3868587320037,2020-05-01
16.4433544363756,9.0800599107684,86.5068977261001,2020-05-02
17.0921017591787,9.35686013474186,98.0720039170948,2020-05-03
22.1713209289983,10.7985809513815,-424.489923173331,2020-05-04
27.2710619651692,11.9832414649023,-99.2197216578648,2020-05-05
26.3597014168926,11.8968099717453,-122.712219866512,2020-05-06
22.9892130703755,11.24451611791,-527.00071469293,2020-05-07
18.8878497182604,10.2381373273042,121.091084663673,2020-05-08
18.7809071563856,10.28656249769,107.298864252208,2020-05-09
20.2465916372365,10.8004993139404,160.459256305313,2020-05-10
21.3911880561684,11.2100417083892,231.171455455272,2020-05-11
21.5247260736425,11.3369479611616,210.839261405521,2020-05-12
21.473338295653,11.4051922296407,182.077735483502,2020-05-13
22.8834939253108,11.8784043952668,308.387080431488,2020-05-14
25.266519064185,12.5825128432026,-3412.89499272076,2020-05-15
25.286758367103,12.6804269911733,3898.01392172115,2020-05-16
23.3913985776067,12.2690705787188,248.6023644598,2020-05-17
23.8896060342147,12.48656700894,273.386266791171,2020-05-18
25.8357744578066,13.0850809686023,988.081765104496,2020-05-19
27.8531918207187,13.6803404515751,-786.257274388111,2020-05-20
27.2775791647895,13.6305680105638,-42282.193847643,2020-05-21
