"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-05-03,2,NA,NA,NA,2,NA,NA,NA
2020-05-17,3,NA,NA,NA,3,NA,NA,NA
2020-05-24,5,NA,NA,NA,5,NA,NA,NA
2020-05-31,8,NA,NA,NA,8,NA,NA,NA
2020-06-07,9,NA,NA,NA,9,NA,NA,NA
2020-06-14,12,NA,NA,NA,12,NA,NA,NA
2020-06-21,15,NA,NA,NA,15,NA,NA,NA
2020-06-28,17,NA,NA,NA,17,NA,NA,NA
2020-07-05,21,NA,NA,NA,21,NA,NA,NA
2020-07-12,26,NA,NA,NA,26,NA,NA,NA
2020-07-19,32,NA,NA,NA,32,NA,NA,NA
2020-07-26,37,NA,NA,NA,37,NA,NA,NA
2020-08-02,52,NA,NA,NA,52,NA,NA,NA
2020-08-09,61,NA,NA,NA,61,NA,NA,NA
2020-08-16,70,NA,NA,NA,70,NA,NA,NA
2020-08-23,89,NA,NA,NA,89,NA,NA,NA
2020-08-30,109,NA,NA,NA,109,NA,NA,NA
2020-09-06,124,NA,NA,NA,124,NA,NA,NA
2020-09-13,140,NA,NA,NA,140,NA,NA,NA
2020-09-20,154,NA,NA,NA,154,NA,NA,NA
2020-09-27,165,NA,NA,NA,165,NA,NA,NA
2020-10-04,171,NA,NA,NA,171,NA,NA,NA
2020-10-11,177,NA,NA,NA,177,NA,NA,NA
2020-10-18,182,NA,NA,NA,182,NA,NA,NA
2020-10-25,189,NA,NA,NA,189,NA,NA,NA
2020-11-01,191,NA,NA,NA,191,NA,NA,NA
2020-11-08,194,NA,NA,NA,194,NA,NA,NA
2020-11-15,196,NA,NA,NA,196,NA,NA,NA
2020-11-22,198,NA,NA,NA,198,NA,NA,NA
2020-12-06,200,NA,NA,NA,200,NA,NA,NA
2020-12-13,204,NA,NA,NA,204,NA,NA,NA
2020-12-20,207,NA,NA,NA,207,NA,NA,NA
2020-12-27,211,NA,NA,NA,211,NA,NA,NA
2021-01-03,212,NA,NA,NA,212,NA,NA,NA
2021-01-10,217,NA,NA,NA,217,NA,NA,NA
2021-01-17,222,NA,NA,NA,222,NA,NA,NA
2021-01-24,225,NA,NA,NA,225,NA,NA,NA
2021-01-31,230,NA,NA,NA,230,NA,NA,NA
2021-02-07,236,NA,NA,NA,236,NA,NA,NA
2021-02-14,239,NA,NA,NA,239,NA,NA,NA
2021-02-21,252,NA,NA,NA,252,NA,NA,NA
2021-02-28,267,NA,NA,NA,267,NA,NA,NA
2021-03-07,286,NA,NA,NA,286,NA,NA,NA
2021-03-14,322,NA,NA,NA,322,NA,NA,NA
2021-03-21,357,NA,NA,NA,357,NA,NA,NA
2021-03-28,400,NA,NA,NA,400,NA,NA,NA
2021-04-04,432,NA,NA,NA,432,NA,NA,NA
2021-04-11,457,NA,NA,NA,457,NA,NA,NA
2021-04-18,484,NA,NA,NA,484,NA,NA,NA
2021-04-25,493,NA,NA,NA,493,NA,NA,NA
2021-05-02,511,NA,NA,NA,511,NA,NA,NA
2021-05-09,529,NA,NA,NA,529,NA,NA,NA
2021-05-16,538,NA,NA,NA,538,NA,NA,NA
2021-05-23,550,NA,NA,NA,550,NA,NA,NA
2021-05-30,563,NA,NA,NA,562,NA,NA,NA
2021-06-06,576,NA,NA,NA,573,NA,NA,NA
2021-06-13,585,NA,NA,NA,580,NA,NA,NA
2021-06-20,592,NA,NA,NA,585,NA,NA,NA
2021-06-27,596,NA,NA,NA,587,NA,NA,NA
2021-07-04,609,NA,NA,NA,597,NA,NA,NA
2021-07-11,622,622,603,663,604,604,604,604
2021-07-18,NA,635,612,685,NA,604,604,604
