"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-05-03,2,NA,NA,NA,2,NA,NA,NA
2020-05-17,3,NA,NA,NA,3,NA,NA,NA
2020-05-24,6,NA,NA,NA,6,NA,NA,NA
2020-05-31,9,NA,NA,NA,9,NA,NA,NA
2020-06-07,10,NA,NA,NA,10,NA,NA,NA
2020-06-14,13,NA,NA,NA,13,NA,NA,NA
2020-06-21,16,NA,NA,NA,16,NA,NA,NA
2020-06-28,18,NA,NA,NA,18,NA,NA,NA
2020-07-05,22,NA,NA,NA,22,NA,NA,NA
2020-07-12,27,NA,NA,NA,27,NA,NA,NA
2020-07-19,33,NA,NA,NA,33,NA,NA,NA
2020-07-26,38,NA,NA,NA,38,NA,NA,NA
2020-08-02,53,NA,NA,NA,53,NA,NA,NA
2020-08-09,62,NA,NA,NA,62,NA,NA,NA
2020-08-16,71,NA,NA,NA,71,NA,NA,NA
2020-08-23,90,NA,NA,NA,90,NA,NA,NA
2020-08-30,110,NA,NA,NA,110,NA,NA,NA
2020-09-06,125,NA,NA,NA,125,NA,NA,NA
2020-09-13,141,NA,NA,NA,141,NA,NA,NA
2020-09-20,155,NA,NA,NA,155,NA,NA,NA
2020-09-27,166,NA,NA,NA,166,NA,NA,NA
2020-10-04,172,NA,NA,NA,172,NA,NA,NA
2020-10-11,178,NA,NA,NA,178,NA,NA,NA
2020-10-18,183,NA,NA,NA,183,NA,NA,NA
2020-10-25,190,NA,NA,NA,190,NA,NA,NA
2020-11-01,192,NA,NA,NA,192,NA,NA,NA
2020-11-08,195,NA,NA,NA,195,NA,NA,NA
2020-11-15,197,NA,NA,NA,197,NA,NA,NA
2020-11-22,199,NA,NA,NA,199,NA,NA,NA
2020-12-06,201,NA,NA,NA,201,NA,NA,NA
2020-12-13,205,NA,NA,NA,205,NA,NA,NA
2020-12-20,208,NA,NA,NA,208,NA,NA,NA
2020-12-27,212,NA,NA,NA,212,NA,NA,NA
2021-01-03,213,NA,NA,NA,213,NA,NA,NA
2021-01-10,218,NA,NA,NA,218,NA,NA,NA
2021-01-17,223,NA,NA,NA,223,NA,NA,NA
2021-01-24,226,NA,NA,NA,226,NA,NA,NA
2021-01-31,231,NA,NA,NA,231,NA,NA,NA
2021-02-07,238,NA,NA,NA,238,NA,NA,NA
2021-02-14,241,NA,NA,NA,241,NA,NA,NA
2021-02-21,254,NA,NA,NA,254,NA,NA,NA
2021-02-28,269,NA,NA,NA,269,NA,NA,NA
2021-03-07,288,NA,NA,NA,288,NA,NA,NA
2021-03-14,326,NA,NA,NA,326,NA,NA,NA
2021-03-21,361,NA,NA,NA,361,NA,NA,NA
2021-03-28,406,NA,NA,NA,406,NA,NA,NA
2021-04-04,441,NA,NA,NA,441,NA,NA,NA
2021-04-11,466,NA,NA,NA,466,NA,NA,NA
2021-04-18,491,NA,NA,NA,491,NA,NA,NA
2021-04-25,501,NA,NA,NA,501,NA,NA,NA
2021-05-02,518,NA,NA,NA,518,NA,NA,NA
2021-05-09,537,NA,NA,NA,537,NA,NA,NA
2021-05-16,547,NA,NA,NA,547,NA,NA,NA
2021-05-23,559,NA,NA,NA,559,NA,NA,NA
2021-05-30,577,NA,NA,NA,577,NA,NA,NA
2021-06-06,591,NA,NA,NA,591,NA,NA,NA
2021-06-13,601,NA,NA,NA,601,NA,NA,NA
2021-06-20,607,NA,NA,NA,607,NA,NA,NA
2021-06-27,609,NA,NA,NA,609,NA,NA,NA
2021-07-04,619,NA,NA,NA,619,NA,NA,NA
2021-07-11,627,NA,NA,NA,627,NA,NA,NA
2021-07-18,631,NA,NA,NA,631,NA,NA,NA
2021-07-25,637,NA,NA,NA,637,NA,NA,NA
2021-08-01,642,NA,NA,NA,642,NA,NA,NA
2021-08-08,647,NA,NA,NA,647,NA,NA,NA
2021-08-15,655,NA,NA,NA,655,NA,NA,NA
2021-08-22,662,NA,NA,NA,662,NA,NA,NA
2021-08-29,670,NA,NA,NA,670,NA,NA,NA
2021-09-05,674,NA,NA,NA,674,NA,NA,NA
2021-09-12,677,NA,NA,NA,677,NA,NA,NA
2021-09-19,678,NA,NA,NA,678,NA,NA,NA
2021-09-26,678,NA,NA,NA,678,NA,NA,NA
2021-10-03,682,NA,NA,NA,682,NA,NA,NA
2021-10-10,684,NA,NA,NA,684,NA,NA,NA
2021-10-17,684,NA,NA,NA,684,NA,NA,NA
2021-10-24,685,NA,NA,NA,685,NA,NA,NA
2021-10-31,687,NA,NA,NA,687,NA,NA,NA
2021-11-07,688,NA,NA,NA,688,NA,NA,NA
2021-11-14,690,690,689,704,689,689,689,689
2021-11-21,NA,691,690,708,NA,689,689,689
