"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,150,NA,NA,NA,150,NA,NA,NA
2020-03-22,243,NA,NA,NA,243,NA,NA,NA
2020-03-29,354,NA,NA,NA,354,NA,NA,NA
2020-04-05,551,NA,NA,NA,551,NA,NA,NA
2020-04-12,746,NA,NA,NA,746,NA,NA,NA
2020-04-19,968,NA,NA,NA,968,NA,NA,NA
2020-04-26,1238,NA,NA,NA,1238,NA,NA,NA
2020-05-03,1576,NA,NA,NA,1576,NA,NA,NA
2020-05-10,1974,NA,NA,NA,1974,NA,NA,NA
2020-05-17,2375,NA,NA,NA,2375,NA,NA,NA
2020-05-24,2835,NA,NA,NA,2835,NA,NA,NA
2020-05-31,3274,NA,NA,NA,3274,NA,NA,NA
2020-06-07,3766,NA,NA,NA,3766,NA,NA,NA
2020-06-14,4238,NA,NA,NA,4238,NA,NA,NA
2020-06-21,4685,NA,NA,NA,4685,NA,NA,NA
2020-06-28,5126,NA,NA,NA,5126,NA,NA,NA
2020-07-05,5497,NA,NA,NA,5497,NA,NA,NA
2020-07-12,5831,NA,NA,NA,5831,NA,NA,NA
2020-07-19,6140,NA,NA,NA,6140,NA,NA,NA
2020-07-26,6414,NA,NA,NA,6414,NA,NA,NA
2020-08-02,6698,NA,NA,NA,6698,NA,NA,NA
2020-08-09,6933,NA,NA,NA,6933,NA,NA,NA
2020-08-16,7188,NA,NA,NA,7188,NA,NA,NA
2020-08-23,7412,NA,NA,NA,7412,NA,NA,NA
2020-08-30,7584,NA,NA,NA,7584,NA,NA,NA
2020-09-06,7762,NA,NA,NA,7762,NA,NA,NA
2020-09-13,7928,NA,NA,NA,7928,NA,NA,NA
2020-09-20,8125,NA,NA,NA,8125,NA,NA,NA
2020-09-27,8298,NA,NA,NA,8298,NA,NA,NA
2020-10-04,8520,NA,NA,NA,8520,NA,NA,NA
2020-10-11,8705,NA,NA,NA,8705,NA,NA,NA
2020-10-18,8911,NA,NA,NA,8911,NA,NA,NA
2020-10-25,9135,NA,NA,NA,9135,NA,NA,NA
2020-11-01,9372,NA,NA,NA,9372,NA,NA,NA
2020-11-08,9617,NA,NA,NA,9617,NA,NA,NA
2020-11-15,9851,NA,NA,NA,9851,NA,NA,NA
2020-11-22,10085,NA,NA,NA,10085,NA,NA,NA
2020-11-29,10331,NA,NA,NA,10331,NA,NA,NA
2020-12-06,10627,NA,NA,NA,10627,NA,NA,NA
2020-12-13,10882,NA,NA,NA,10882,NA,NA,NA
2020-12-20,11150,NA,NA,NA,11150,NA,NA,NA
2020-12-27,11353,NA,NA,NA,11353,NA,NA,NA
2021-01-03,11599,NA,NA,NA,11599,NA,NA,NA
2021-01-10,11840,NA,NA,NA,11840,NA,NA,NA
2021-01-17,12042,NA,NA,NA,12042,NA,NA,NA
2021-01-24,12244,NA,NA,NA,12244,NA,NA,NA
2021-01-31,12433,NA,NA,NA,12433,NA,NA,NA
2021-02-07,12648,NA,NA,NA,12648,NA,NA,NA
2021-02-14,12846,NA,NA,NA,12846,NA,NA,NA
2021-02-21,13090,NA,NA,NA,13090,NA,NA,NA
2021-02-28,13335,NA,NA,NA,13335,NA,NA,NA
2021-03-07,13749,NA,NA,NA,13749,NA,NA,NA
