"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,3.1,NA,NA
2020-03-16,2,NA,2,3.3,NA,NA
2020-03-17,2,NA,2,3.9,NA,NA
2020-03-18,3,NA,3,4.1,NA,NA
2020-03-19,6,NA,6,4.7,NA,NA
2020-03-20,7,NA,7,4.7,NA,NA
2020-03-21,5,NA,5,5,NA,NA
2020-03-22,7,NA,7,5.5,NA,NA
2020-03-23,4,NA,4,5.9,NA,NA
2020-03-24,8,NA,8,5.4,NA,NA
2020-03-25,3,NA,3,5.3,NA,NA
2020-03-26,5,NA,5,5.4,NA,NA
2020-03-27,7,NA,7,5.6,NA,NA
2020-03-28,7,NA,7,5.9,NA,NA
2020-03-29,1,NA,1,5.9,NA,NA
2020-03-30,6,NA,6,7.1,NA,NA
2020-03-31,6,NA,6,7.8,NA,NA
2020-04-01,9,NA,9,7.6,NA,NA
2020-04-02,7,NA,7,8.3,NA,NA
2020-04-03,8,NA,8,9.3,NA,NA
2020-04-04,15,NA,15,9.8,NA,NA
2020-04-05,12,NA,12,12.3,NA,NA
2020-04-06,5,NA,5,13.2,NA,NA
2020-04-07,14,NA,14,13.9,NA,NA
2020-04-08,11,NA,11,15.4,NA,NA
2020-04-09,11,NA,11,16.8,NA,NA
2020-04-10,31,NA,31,18.2,NA,NA
2020-04-11,18,NA,18,21,NA,NA
2020-04-12,14,NA,14,24.3,NA,NA
2020-04-13,23,NA,23,27.8,NA,NA
2020-04-14,29,NA,29,29.9,NA,NA
2020-04-15,26,NA,26,30.2,NA,NA
2020-04-16,33,NA,33,31.5,NA,NA
2020-04-17,47,NA,47,33.1,NA,NA
2020-04-18,46,NA,46,33.7,NA,NA
2020-04-19,32,NA,32,34.3,NA,NA
2020-04-20,34,NA,34,35.1,NA,NA
2020-04-21,31,NA,31,34.8,NA,NA
2020-04-22,30,NA,30,34.7,NA,NA
2020-04-23,29,NA,29,34.2,NA,NA
2020-04-24,35,NA,35,33.9,NA,NA
2020-04-25,34,NA,34,34.7,NA,NA
2020-04-26,30,NA,30,39.3,NA,NA
2020-04-27,46,NA,46,41.3,NA,NA
2020-04-28,41,NA,41,43.8,NA,NA
2020-04-29,29,NA,29,46.3,NA,NA
2020-04-30,42,NA,42,49.4,NA,NA
2020-05-01,77,NA,77,52.2,NA,NA
2020-05-02,50,NA,50,54.2,NA,NA
2020-05-03,54,NA,54,57.1,NA,NA
2020-05-04,60,NA,60,61.2,NA,NA
2020-05-05,65,NA,65,66.7,NA,NA
2020-05-06,58,NA,58,68.6,NA,NA
2020-05-07,66,NA,66,71.7,NA,NA
2020-05-08,70,NA,70,75.2,NA,NA
2020-05-09,70,NA,70,79.2,NA,NA
