"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,2,NA,2,2.4,NA,NA
2020-03-18,3,NA,3,2.4,NA,NA
2020-03-19,4,NA,4,2.6,NA,NA
2020-03-20,7,NA,7,2.9,NA,NA
2020-03-21,2,NA,2,3,NA,NA
2020-03-22,2,NA,2,3,NA,NA
2020-03-23,1,NA,1,3,NA,NA
2020-03-24,3,NA,3,2.8,NA,NA
2020-03-25,4,NA,4,2.3,NA,NA
2020-03-26,2,NA,2,2.5,NA,NA
2020-03-28,2,NA,2,2.5,NA,NA
2020-03-29,3,NA,3,2.6,NA,NA
2020-03-30,2,NA,2,2.6,NA,NA
2020-03-31,2,NA,2,2.4,NA,NA
2020-04-01,4,NA,4,2.3,NA,NA
2020-04-02,2,NA,2,2.3,NA,NA
2020-04-03,2,NA,2,2.2,NA,NA
2020-04-04,3,NA,3,2.3,NA,NA
2020-04-06,2,NA,2,2.2,NA,NA
2020-04-07,1,NA,1,2,NA,NA
2020-04-08,2,NA,2,2.1,NA,NA
2020-04-09,2,NA,2,2.1,NA,NA
2020-04-10,3,NA,3,2,NA,NA
2020-04-12,1,NA,1,2.2,NA,NA
2020-04-13,2,NA,2,2.4,NA,NA
2020-04-14,3,NA,3,2.3,NA,NA
2020-04-15,2,NA,2,2.5,NA,NA
2020-04-16,2,NA,2,2.5,NA,NA
2020-04-17,4,NA,4,2.5,NA,NA
2020-04-18,3,NA,3,2.5,NA,NA
2020-04-19,1,NA,1,2.8,NA,NA
2020-04-20,4,NA,4,2.8,NA,NA
2020-04-21,3,NA,3,2.8,NA,NA
2020-04-22,1,NA,1,2.8,NA,NA
2020-04-23,2,NA,2,3,NA,NA
2020-04-24,6,NA,6,3.3,NA,NA
2020-04-25,2,NA,2,3.6,NA,NA
2020-04-26,2,NA,2,3.5,NA,NA
2020-04-27,4,NA,4,4.1,NA,NA
2020-04-28,5,NA,5,4.5,NA,NA
2020-04-29,4,NA,4,4.5,NA,NA
2020-04-30,7,NA,7,4.7,NA,NA
2020-05-01,2,NA,2,4.9,NA,NA
2020-05-02,7,NA,7,5.3,NA,NA
2020-05-03,6,NA,6,5.6,NA,NA
2020-05-04,6,NA,6,5.7,NA,NA
2020-05-05,4,NA,4,6,NA,NA
2020-05-06,4,NA,4,6.9,NA,NA
2020-05-07,8,NA,8,6.9,NA,NA
2020-05-08,8,NA,8,6.8,NA,NA
2020-05-09,5,NA,5,6.7,NA,NA
2020-05-10,10,NA,10,7.1,NA,NA
2020-05-11,11,NA,11,7.4,NA,NA
2020-05-12,7,NA,7,6.8,NA,NA
2020-05-13,5,NA,5,7.2,NA,NA
2020-05-14,5,NA,5,7.5,NA,NA
2020-05-15,8,NA,8,7.2,NA,NA
2020-05-16,7,NA,7,7.6,NA,NA
2020-05-17,2,NA,2,7.7,NA,NA
2020-05-18,12,NA,12,7.7,NA,NA
2020-05-19,8,NA,8,8.1,NA,NA
2020-05-20,7,NA,7,8.2,NA,NA
2020-05-21,15,NA,15,8.3,NA,NA
2020-05-22,8,NA,8,8.6,NA,NA
2020-05-23,5,NA,5,8.1,NA,NA
2020-05-24,9,NA,9,7.7,NA,NA
2020-05-25,9,NA,9,7.8,NA,NA
2020-05-26,8,NA,8,6.9,NA,NA
2020-05-27,5,NA,5,6.8,NA,NA
2020-05-28,7,NA,7,7,NA,NA
2020-05-29,4,NA,4,6.6,NA,NA
2020-05-30,8,NA,8,6.4,NA,NA
2020-05-31,6,NA,6,6.5,NA,NA
2020-06-01,7,NA,7,6.4,NA,NA
2020-06-02,7,NA,7,6,NA,NA
2020-06-03,5,NA,5,6.5,NA,NA
2020-06-04,7,NA,7,5.8,NA,NA
2020-06-05,9,NA,9,5.7,NA,NA
2020-06-06,4,NA,4,5.8,NA,NA
2020-06-07,3,NA,3,5.8,NA,NA
2020-06-08,9,NA,9,5.8,NA,NA
2020-06-09,1,NA,1,5.9,NA,NA
2020-06-10,5,NA,5,5.9,NA,NA
2020-06-11,8,NA,8,6.7,NA,NA
2020-06-12,7,NA,7,7.4,NA,NA
2020-06-13,5,NA,5,7.4,NA,NA
2020-06-14,8,NA,8,7.9,NA,NA
2020-06-15,9,NA,9,7.9,NA,NA
2020-06-17,12,NA,12,7.7,NA,NA
2020-06-18,10,NA,10,7.7,NA,NA
2020-06-19,9,NA,9,8,NA,NA
2020-06-20,6,NA,6,8,NA,NA
2020-06-21,5,NA,5,7.7,NA,NA
2020-06-22,6,NA,6,6.9,NA,NA
2020-06-23,7,NA,7,6.5,NA,NA
2020-06-24,8,NA,8,6.3,NA,NA
2020-06-25,8,NA,8,6.2,NA,NA
2020-06-26,NA,6,6,7.1,6,7
2020-06-27,NA,4,4,6.8,4,6
2020-06-28,NA,6,6,6.9,6,9
2020-06-29,NA,7,7,6.6,7,10
2020-06-30,NA,5,5,6.6,5,8
2020-07-01,NA,14,14,6.5,14,18
2020-07-02,NA,3,3,6.5,3,6
2020-07-03,NA,8,8,7.2,8,11
2020-07-04,NA,5,5,6.9,5,8.02499999999964
2020-07-05,NA,8,8,7.1,7,11
2020-07-06,NA,5,5,6.5,4,8
2020-07-07,NA,4,4,6.5,3,7
2020-07-08,NA,13,13,6.2,12,16
2020-07-09,NA,4,4,6.4,3,7
2020-07-10,NA,7,7,6.2,6,10
2020-07-11,NA,8,8,5.9,7,11
2020-07-12,NA,3,3,6,2,6
2020-07-13,NA,5,5,5.2,4,8
2020-07-14,NA,7,7,5.3,6,10
2020-07-15,NA,6,6,5.3,5,9
2020-07-16,NA,2,2,4.9,1,5
2020-07-17,NA,5,5,4.9,4,8
2020-07-18,NA,5,5,4.6,4,8
2020-07-19,NA,5,5,4.1,4,9
2020-07-20,NA,7,7,3.9,6,11
2020-07-21,NA,4,4,4,3,8
2020-07-22,NA,3,3,3.9,1,6
2020-07-23,NA,2,2,3.7,0,5
2020-07-24,NA,2,2,3.5,0,6
2020-07-25,NA,4,4,3.1,2,8
2020-07-26,NA,3,3,3,1,8
2020-07-27,NA,4,4,3,1,8
2020-07-28,NA,3,3,3.1,0,7
2020-07-29,NA,3,3,3.2,0,8
2020-07-30,NA,3,3,3.11111111111111,0,8
2020-07-31,NA,3,3,3.125,0,8
2020-08-01,NA,3,3,3,0,9
2020-08-02,NA,3,3,3,0,9
2020-08-03,NA,3,3,3,0,9
