"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,2,NA,NA
2020-04-05,1,NA,1,2,NA,NA
2020-04-12,3,NA,3,2,NA,NA
2020-04-19,2,NA,2,4,NA,NA
2020-04-26,2,NA,2,4,NA,NA
2020-05-03,9,NA,9,6.75,NA,NA
2020-05-10,3,NA,3,9,NA,NA
2020-05-17,13,NA,13,11.25,NA,NA
2020-05-24,11,NA,11,15,NA,NA
2020-05-31,18,NA,18,16.25,NA,NA
2020-06-07,18,NA,18,17.5,NA,NA
2020-06-14,18,NA,18,16.25,NA,NA
2020-06-21,16,NA,16,13.5,NA,NA
2020-06-28,13,NA,13,12.5,NA,NA
2020-07-05,7,NA,7,13,NA,NA
2020-07-12,14,NA,14,11.5,NA,NA
2020-07-19,18,NA,18,12.5,NA,NA
2020-07-26,7,NA,7,11.25,NA,NA
2020-08-02,11,NA,11,7.75,NA,NA
2020-08-09,9,NA,9,7.75,NA,NA
2020-08-16,4,NA,4,6.5,NA,NA
2020-08-23,7,NA,7,5,NA,NA
2020-08-30,6,NA,6,5,NA,NA
2020-09-06,3,NA,3,3.75,NA,NA
2020-09-13,4,NA,4,2.25,NA,NA
2020-09-20,NA,2,2,1.75,2,4
2020-09-27,NA,0,0,0.75,0,2
2020-10-04,NA,1,1,0.5,1,3
2020-10-11,NA,0,0,0.5,0,2
2020-10-18,NA,1,1,0.75,1,3
2020-10-25,NA,0,0,1.25,0,2
2020-11-01,NA,2,2,2,2,4
2020-11-08,NA,2,2,2.66666666666667,2,5
2020-11-15,NA,4,4,3,3,8
