"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,11.3,NA,NA
2020-03-16,11,NA,11,12.9,NA,NA
2020-03-17,12,NA,12,14.3,NA,NA
2020-03-18,10,NA,10,16.8,NA,NA
2020-03-19,19,NA,19,18.1,NA,NA
2020-03-20,22,NA,22,19.3,NA,NA
2020-03-21,18,NA,18,21.7,NA,NA
2020-03-22,17,NA,17,22.4,NA,NA
2020-03-23,36,NA,36,23.6,NA,NA
2020-03-24,22,NA,22,22.8,NA,NA
2020-03-25,26,NA,26,22.6,NA,NA
2020-03-26,35,NA,35,23.4,NA,NA
2020-03-27,19,NA,19,24.7,NA,NA
2020-03-28,22,NA,22,23.8,NA,NA
2020-03-29,11,NA,11,24.1,NA,NA
2020-03-30,20,NA,20,23.6,NA,NA
2020-03-31,26,NA,26,22.4,NA,NA
2020-04-01,30,NA,30,23.2,NA,NA
2020-04-02,27,NA,27,22.9,NA,NA
2020-04-03,25,NA,25,23.8,NA,NA
2020-04-04,21,NA,21,24.4,NA,NA
2020-04-05,23,NA,23,26.3,NA,NA
2020-04-06,27,NA,27,25.5,NA,NA
2020-04-07,19,NA,19,26.5,NA,NA
2020-04-08,20,NA,20,28.1,NA,NA
2020-04-09,26,NA,26,29.4,NA,NA
2020-04-10,45,NA,45,30.5,NA,NA
2020-04-11,22,NA,22,31.2,NA,NA
2020-04-12,37,NA,37,31.7,NA,NA
2020-04-13,41,NA,41,33.5,NA,NA
2020-04-14,34,NA,34,35.3,NA,NA
2020-04-15,34,NA,34,37.3,NA,NA
2020-04-16,34,NA,34,38.7,NA,NA
2020-04-17,24,NA,24,39.2,NA,NA
2020-04-18,38,NA,38,39,NA,NA
2020-04-19,44,NA,44,39.4,NA,NA
2020-04-20,65,NA,65,39.9,NA,NA
2020-04-21,36,NA,36,41.6,NA,NA
2020-04-22,42,NA,42,44.2,NA,NA
2020-04-23,39,NA,39,44.5,NA,NA
2020-04-24,38,NA,38,44.3,NA,NA
2020-04-25,39,NA,39,41.3,NA,NA
2020-04-26,51,NA,51,43.5,NA,NA
2020-04-27,50,NA,50,42.3,NA,NA
2020-04-28,41,NA,41,41.9,NA,NA
2020-04-29,42,NA,42,43.1,NA,NA
2020-04-30,35,NA,35,42.4,NA,NA
2020-05-01,58,NA,58,41.6,NA,NA
2020-05-02,30,NA,30,40.8,NA,NA
2020-05-03,35,NA,35,40.1,NA,NA
2020-05-04,50,NA,50,39.7,NA,NA
2020-05-05,32,NA,32,40.5,NA,NA
2020-05-06,43,NA,43,38.9,NA,NA
2020-05-07,42,NA,42,39.6,NA,NA
2020-05-08,34,NA,34,39.7,NA,NA
2020-05-09,38,NA,38,37.4,NA,NA
2020-05-10,43,NA,43,38.4,NA,NA
2020-05-11,42,NA,42,36.4,NA,NA
2020-05-12,37,NA,37,36.6,NA,NA
2020-05-13,36,NA,36,37.7,NA,NA
