"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,85,NA,NA,NA,85,NA,NA,NA
2020-03-22,197,NA,NA,NA,197,NA,NA,NA
2020-03-29,364,NA,NA,NA,364,NA,NA,NA
2020-04-05,538,NA,NA,NA,538,NA,NA,NA
2020-04-12,727,NA,NA,NA,727,NA,NA,NA
2020-04-19,976,NA,NA,NA,976,NA,NA,NA
2020-04-26,1281,NA,NA,NA,1281,NA,NA,NA
2020-05-03,1576,NA,NA,NA,1576,NA,NA,NA
2020-05-10,1861,NA,NA,NA,1861,NA,NA,NA
2020-05-17,2117,NA,NA,NA,2117,NA,NA,NA
2020-05-24,2370,NA,NA,NA,2370,NA,NA,NA
2020-05-31,2592,NA,NA,NA,2592,NA,NA,NA
2020-06-07,2809,NA,NA,NA,2809,NA,NA,NA
2020-06-14,2970,NA,NA,NA,2970,NA,NA,NA
2020-06-21,3152,NA,NA,NA,3152,NA,NA,NA
2020-06-28,3293,NA,NA,NA,3293,NA,NA,NA
2020-07-05,3475,NA,NA,NA,3475,NA,NA,NA
2020-07-12,3655,NA,NA,NA,3655,NA,NA,NA
2020-07-19,3829,NA,NA,NA,3829,NA,NA,NA
2020-07-26,3991,NA,NA,NA,3991,NA,NA,NA
2020-08-02,4142,NA,NA,NA,4142,NA,NA,NA
2020-08-09,4316,NA,NA,NA,4316,NA,NA,NA
2020-08-16,4439,NA,NA,NA,4439,NA,NA,NA
2020-08-23,4547,NA,NA,NA,4547,NA,NA,NA
2020-08-30,4669,NA,NA,NA,4669,NA,NA,NA
2020-09-06,4776,NA,NA,NA,4776,NA,NA,NA
2020-09-13,4863,NA,NA,NA,4863,NA,NA,NA
2020-09-20,4954,NA,NA,NA,4954,NA,NA,NA
2020-09-27,5017,NA,NA,NA,5017,NA,NA,NA
2020-10-04,5088,NA,NA,NA,5088,NA,NA,NA
2020-10-11,5157,NA,NA,NA,5157,NA,NA,NA
2020-10-18,5219,NA,NA,NA,5219,NA,NA,NA
2020-10-25,5294,NA,NA,NA,5294,NA,NA,NA
2020-11-01,5370,NA,NA,NA,5370,NA,NA,NA
2020-11-08,5470,NA,NA,NA,5470,NA,NA,NA
2020-11-15,5603,NA,NA,NA,5603,NA,NA,NA
2020-11-22,5739,NA,NA,NA,5739,NA,NA,NA
2020-11-29,5866,NA,NA,NA,5866,NA,NA,NA
2020-12-06,6012,NA,NA,NA,6012,NA,NA,NA
2020-12-13,6128,NA,NA,NA,6128,NA,NA,NA
2020-12-20,6228,NA,NA,NA,6228,NA,NA,NA
2020-12-27,6355,NA,NA,NA,6355,NA,NA,NA
2021-01-03,6500,NA,NA,NA,6500,NA,NA,NA
2021-01-10,6633,NA,NA,NA,6633,NA,NA,NA
2021-01-17,6751,NA,NA,NA,6751,NA,NA,NA
2021-01-24,6859,NA,NA,NA,6859,NA,NA,NA
2021-01-31,6974,NA,NA,NA,6974,NA,NA,NA
2021-02-07,7097,NA,NA,NA,7097,NA,NA,NA
2021-02-14,7244,NA,NA,NA,7244,NA,NA,NA
2021-02-21,7408,NA,NA,NA,7408,NA,NA,NA
2021-02-28,7620,NA,NA,NA,7620,NA,NA,NA
2021-03-07,7930,NA,NA,NA,7930,NA,NA,NA
2021-03-14,8335,NA,NA,NA,8335,NA,NA,NA
2021-03-21,8736,NA,NA,NA,8736,NA,NA,NA
2021-03-28,9020,NA,NA,NA,9020,NA,NA,NA
2021-04-04,9260,NA,NA,NA,9260,NA,NA,NA
2021-04-11,9485,NA,NA,NA,9485,NA,NA,NA
2021-04-18,9693,NA,NA,NA,9693,NA,NA,NA
2021-04-25,9894,NA,NA,NA,9894,NA,NA,NA
2021-05-02,10128,NA,NA,NA,10128,NA,NA,NA
2021-05-09,10343,NA,NA,NA,10343,NA,NA,NA
2021-05-16,10610,NA,NA,NA,10610,NA,NA,NA
2021-05-23,10861,NA,NA,NA,10853,NA,NA,NA
2021-05-30,11100,NA,NA,NA,11079,NA,NA,NA
2021-06-06,11340,NA,NA,NA,11301,NA,NA,NA
2021-06-13,11547,NA,NA,NA,11484,NA,NA,NA
2021-06-20,11733,NA,NA,NA,11639,NA,NA,NA
2021-06-27,11889,NA,NA,NA,11758,NA,NA,NA
2021-07-04,12047,NA,NA,NA,11864,NA,NA,NA
2021-07-11,12221,NA,NA,NA,11941,NA,NA,NA
2021-07-18,12389,12389,12247,12562,11956,11956,11956,11956
2021-07-25,NA,12565,12391,12776,NA,11972,11969,11976
