"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,4.9,NA,NA
2020-03-16,5,NA,5,5.5,NA,NA
2020-03-17,3,NA,3,6.1,NA,NA
2020-03-18,5,NA,5,7.5,NA,NA
2020-03-19,9,NA,9,8.3,NA,NA
2020-03-20,15,NA,15,9.5,NA,NA
2020-03-21,7,NA,7,10,NA,NA
2020-03-22,8,NA,8,10.4,NA,NA
2020-03-23,17,NA,17,10.9,NA,NA
2020-03-24,11,NA,11,10.6,NA,NA
2020-03-25,15,NA,15,9.7,NA,NA
2020-03-26,10,NA,10,10.2,NA,NA
2020-03-27,7,NA,7,10.7,NA,NA
2020-03-28,10,NA,10,10.5,NA,NA
2020-03-29,6,NA,6,11.1,NA,NA
2020-03-30,6,NA,6,10.6,NA,NA
2020-03-31,12,NA,12,11.1,NA,NA
2020-04-01,13,NA,13,11.7,NA,NA
2020-04-02,15,NA,15,11.9,NA,NA
2020-04-03,17,NA,17,12.8,NA,NA
2020-04-04,10,NA,10,14,NA,NA
2020-04-05,15,NA,15,14.9,NA,NA
2020-04-06,13,NA,13,15.4,NA,NA
2020-04-07,12,NA,12,16.5,NA,NA
2020-04-08,15,NA,15,17.5,NA,NA
2020-04-09,18,NA,18,18.6,NA,NA
2020-04-10,21,NA,21,19.6,NA,NA
2020-04-11,18,NA,18,20.8,NA,NA
2020-04-12,26,NA,26,21.5,NA,NA
2020-04-13,27,NA,27,23,NA,NA
2020-04-14,21,NA,21,24.1,NA,NA
2020-04-15,25,NA,25,26.2,NA,NA
2020-04-16,25,NA,25,26.6,NA,NA
2020-04-17,19,NA,19,27.3,NA,NA
2020-04-18,30,NA,30,27.1,NA,NA
2020-04-19,29,NA,29,27.8,NA,NA
2020-04-20,42,NA,42,27.2,NA,NA
2020-04-21,22,NA,22,28.4,NA,NA
2020-04-22,33,NA,33,29.9,NA,NA
2020-04-23,25,NA,25,29.4,NA,NA
2020-04-24,28,NA,28,29.2,NA,NA
2020-04-25,19,NA,19,27.2,NA,NA
2020-04-26,37,NA,37,29,NA,NA
2020-04-27,34,NA,34,27.5,NA,NA
2020-04-28,25,NA,25,27.6,NA,NA
2020-04-29,27,NA,27,27.9,NA,NA
2020-04-30,22,NA,22,28.2,NA,NA
2020-05-01,40,NA,40,27.4,NA,NA
2020-05-02,18,NA,18,26.6,NA,NA
2020-05-03,26,NA,26,26,NA,NA
2020-05-04,31,NA,31,26,NA,NA
2020-05-05,22,NA,22,26.6,NA,NA
2020-05-06,29,NA,29,24.9,NA,NA
2020-05-07,26,NA,26,25.5,NA,NA
2020-05-08,19,NA,19,25.6,NA,NA
2020-05-09,27,NA,27,24.5,NA,NA
2020-05-10,28,NA,28,24.7,NA,NA
2020-05-11,23,NA,23,23.7,NA,NA
2020-05-12,24,NA,24,23.5,NA,NA
2020-05-13,27,NA,27,24.5,NA,NA
2020-05-14,20,NA,20,24.4,NA,NA
2020-05-15,24,NA,24,24.7,NA,NA
2020-05-16,19,NA,19,24.1,NA,NA
2020-05-17,24,NA,24,23.5,NA,NA
2020-05-18,29,NA,29,21.8,NA,NA
2020-05-19,26,NA,26,21.6,NA,NA
2020-05-20,31,NA,31,21.3,NA,NA
2020-05-21,17,NA,17,22.3,NA,NA
2020-05-22,18,NA,18,21.9,NA,NA
2020-05-23,10,NA,10,21.1,NA,NA
2020-05-24,18,NA,18,20.1,NA,NA
2020-05-25,21,NA,21,18.9,NA,NA
2020-05-26,29,NA,29,19.3,NA,NA
2020-05-27,20,NA,20,21,NA,NA
2020-05-28,21,NA,21,22.1,NA,NA
2020-05-29,16,NA,16,22.4,NA,NA
2020-05-30,19,NA,19,22.2,NA,NA
2020-05-31,21,NA,21,20.7,NA,NA
2020-06-01,35,NA,35,20.1,NA,NA
2020-06-02,21,NA,21,19.7,NA,NA
2020-06-03,21,NA,21,19.4,NA,NA
2020-06-04,19,NA,19,18.8,NA,NA
2020-06-05,14,NA,14,17.8,NA,NA
2020-06-06,14,NA,14,15.7,NA,NA
2020-06-07,17,NA,17,15.3,NA,NA
2020-06-08,13,NA,13,14.2,NA,NA
2020-06-09,13,NA,13,14.2,NA,NA
2020-06-10,11,NA,11,14.9,NA,NA
2020-06-11,14,NA,14,15.2,NA,NA
2020-06-12,17,NA,17,14.8,NA,NA
2020-06-13,10,NA,10,14.9,NA,NA
2020-06-14,19,NA,19,14.5,NA,NA
2020-06-15,21,NA,21,15.1,NA,NA
2020-06-16,17,NA,17,15.2,NA,NA
2020-06-17,13,NA,13,14.4,NA,NA
2020-06-18,14,NA,14,14.6,NA,NA
2020-06-19,9,NA,9,13.3,NA,NA
2020-06-20,17,NA,17,12.6,NA,NA
2020-06-21,15,NA,15,11.8,NA,NA
2020-06-22,9,NA,9,11.2,NA,NA
2020-06-23,12,NA,12,11.5,NA,NA
2020-06-24,6,NA,6,12.4,NA,NA
2020-06-25,14,NA,14,11.5,NA,NA
2020-06-26,9,NA,9,11.9,NA,NA
2020-06-27,7,NA,7,12.4,NA,NA
2020-06-28,17,NA,17,12.7,NA,NA
2020-06-29,18,NA,18,14,NA,NA
2020-06-30,8,NA,8,14.1,NA,NA
2020-07-01,19,NA,19,15,NA,NA
2020-07-02,14,NA,14,16.4,NA,NA
2020-07-03,15,NA,15,15.8,NA,NA
2020-07-04,19,NA,19,15.4,NA,NA
2020-07-05,15,NA,15,16.5,NA,NA
2020-07-06,18,NA,18,15.5,NA,NA
2020-07-07,21,NA,21,15.5,NA,NA
2020-07-08,11,NA,11,15.7,NA,NA
2020-07-09,14,NA,14,15.9,NA,NA
2020-07-10,19,NA,19,15.6,NA,NA
2020-07-11,9,NA,9,14.7,NA,NA
2020-07-12,14,NA,14,14.1,NA,NA
2020-07-13,17,NA,17,14.4,NA,NA
2020-07-14,21,NA,21,14,NA,NA
2020-07-15,12,NA,12,13.7,NA,NA
2020-07-16,9,NA,9,14,NA,NA
2020-07-17,15,NA,15,14.2,NA,NA
2020-07-18,14,NA,14,13.8,NA,NA
2020-07-19,10,NA,10,13.1,NA,NA
2020-07-20,16,NA,16,13,NA,NA
2020-07-21,12,NA,12,13.4,NA,NA
2020-07-22,16,NA,16,13.4,NA,NA
2020-07-23,13,NA,13,12.8,NA,NA
2020-07-24,14,NA,14,12.9,NA,NA
2020-07-25,11,NA,11,12.4,NA,NA
2020-07-26,13,NA,13,12.1,NA,NA
2020-07-27,15,NA,15,11.7,NA,NA
2020-07-28,8,NA,8,11.4,NA,NA
2020-07-29,11,NA,11,12,NA,NA
2020-07-30,11,NA,11,12.5,NA,NA
2020-07-31,9,NA,9,12.1,NA,NA
2020-08-01,12,NA,12,11.6,NA,NA
2020-08-02,10,NA,10,11.6,NA,NA
2020-08-03,20,NA,20,11.6,NA,NA
2020-08-04,16,NA,16,10.9,NA,NA
2020-08-05,9,NA,9,11.1,NA,NA
2020-08-06,10,NA,10,10.7,NA,NA
2020-08-07,8,NA,8,11.1,NA,NA
2020-08-08,11,NA,11,10.2,NA,NA
2020-08-09,4,NA,4,9.6,NA,NA
2020-08-10,11,NA,11,9.4,NA,NA
2020-08-11,8,NA,8,8.8,NA,NA
2020-08-12,14,NA,14,8.6,NA,NA
2020-08-13,NA,11,11,8.4,11,12
2020-08-14,NA,10,10,9.2,10,11
2020-08-15,NA,7,7,8.5,7,8
2020-08-16,NA,4,4,8.3,4,6
2020-08-17,NA,6,6,7.6,6,8
2020-08-18,NA,9,9,7.1,9,11
2020-08-19,NA,12,12,6.9,12,14
2020-08-20,NA,4,4,7.2,4,7
2020-08-21,NA,6,6,8.1,6,9
2020-08-22,NA,7,7,8.2,6,9
2020-08-23,NA,6,6,8,5,8
2020-08-24,NA,8,8,7.4,7,10
2020-08-25,NA,10,10,7.9,9,12
2020-08-26,NA,13,13,7.8,12,15
2020-08-27,NA,7,7,8,6,9
2020-08-28,NA,7,7,8,6,10
