"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,1,NA,1,1.28571428571429,NA,NA
2020-03-23,1,NA,1,1.375,NA,NA
2020-03-24,2,NA,2,1.55555555555556,NA,NA
2020-03-25,1,NA,1,1.5,NA,NA
2020-03-29,1,NA,1,1.5,NA,NA
2020-03-31,2,NA,2,1.7,NA,NA
2020-04-01,2,NA,2,1.7,NA,NA
2020-04-02,3,NA,3,1.8,NA,NA
2020-04-03,1,NA,1,1.8,NA,NA
2020-04-05,1,NA,1,2,NA,NA
2020-04-07,3,NA,3,1.9,NA,NA
2020-04-08,1,NA,1,2,NA,NA
2020-04-09,3,NA,3,2,NA,NA
2020-04-10,1,NA,1,2.2,NA,NA
2020-04-11,3,NA,3,2.4,NA,NA
2020-04-16,1,NA,1,2.2,NA,NA
2020-04-17,3,NA,3,2.3,NA,NA
2020-04-19,3,NA,3,2.1,NA,NA
2020-04-20,3,NA,3,2.1,NA,NA
2020-04-21,3,NA,3,2.1,NA,NA
2020-04-23,1,NA,1,2.1,NA,NA
2020-04-24,2,NA,2,2,NA,NA
2020-04-25,1,NA,1,1.9,NA,NA
2020-04-27,1,NA,1,2.1,NA,NA
2020-04-28,3,NA,3,2,NA,NA
2020-04-29,1,NA,1,2.4,NA,NA
2020-04-30,2,NA,2,2.4,NA,NA
2020-05-01,2,NA,2,2.5,NA,NA
2020-05-02,5,NA,5,3,NA,NA
2020-05-03,2,NA,2,3.1,NA,NA
2020-05-04,5,NA,5,3.2,NA,NA
2020-05-05,2,NA,2,3.5,NA,NA
2020-05-06,2,NA,2,3.8,NA,NA
2020-05-07,6,NA,6,3.8,NA,NA
2020-05-08,4,NA,4,3.9,NA,NA
2020-05-09,2,NA,2,4.1,NA,NA
2020-05-10,5,NA,5,4.6,NA,NA
2020-05-11,5,NA,5,4.7,NA,NA
2020-05-12,5,NA,5,4.7,NA,NA
2020-05-13,3,NA,3,4.8,NA,NA
2020-05-14,7,NA,7,5.1,NA,NA
2020-05-15,7,NA,7,5.2,NA,NA
2020-05-16,3,NA,3,5.2,NA,NA
2020-05-17,6,NA,6,5.3,NA,NA
2020-05-18,5,NA,5,5.9,NA,NA
2020-05-19,5,NA,5,5.6,NA,NA
2020-05-20,6,NA,6,5.5,NA,NA
2020-05-21,5,NA,5,6.2,NA,NA
2020-05-22,6,NA,6,6.6,NA,NA
2020-05-23,9,NA,9,6.7,NA,NA
2020-05-24,4,NA,4,7.5,NA,NA
2020-05-25,6,NA,6,8,NA,NA
2020-05-26,10,NA,10,8.4,NA,NA
2020-05-27,10,NA,10,9.5,NA,NA
2020-05-28,6,NA,6,9.9,NA,NA
2020-05-29,13,NA,13,10.8,NA,NA
2020-05-30,11,NA,11,11,NA,NA
2020-05-31,9,NA,9,11.5,NA,NA
2020-06-01,17,NA,17,11.6,NA,NA
2020-06-02,13,NA,13,12.8,NA,NA
2020-06-03,13,NA,13,13,NA,NA
2020-06-04,8,NA,8,13.5,NA,NA
2020-06-05,15,NA,15,14.1,NA,NA
2020-06-06,11,NA,11,14.1,NA,NA
2020-06-07,18,NA,18,14.2,NA,NA
2020-06-08,15,NA,15,13.9,NA,NA
2020-06-09,16,NA,16,14.7,NA,NA
2020-06-10,15,NA,15,14.1,NA,NA
2020-06-11,17,NA,17,15.4,NA,NA
2020-06-12,14,NA,14,15.6,NA,NA
2020-06-13,10,NA,10,15.6,NA,NA
2020-06-14,16,NA,16,15.9,NA,NA
2020-06-15,9,NA,9,16.3,NA,NA
2020-06-16,24,NA,24,17.4,NA,NA
2020-06-17,20,NA,20,17.9,NA,NA
2020-06-18,15,NA,15,18.5,NA,NA
2020-06-19,19,NA,19,19,NA,NA
2020-06-20,19,NA,19,19.6,NA,NA
2020-06-21,28,NA,28,19.2,NA,NA
2020-06-22,19,NA,19,18.8,NA,NA
2020-06-23,16,NA,16,19.5,NA,NA
2020-06-24,21,NA,21,19,NA,NA
2020-06-25,15,NA,15,18.3,NA,NA
2020-06-26,20,NA,20,16.9,NA,NA
2020-06-27,16,NA,16,16.5,NA,NA
2020-06-28,22,NA,22,15.9,NA,NA
2020-06-29,14,NA,14,15,NA,NA
2020-06-30,12,NA,12,15.1,NA,NA
2020-07-01,14,NA,14,14.8,NA,NA
2020-07-02,15,NA,15,14.8,NA,NA
2020-07-03,10,NA,10,13.9,NA,NA
2020-07-04,12,NA,12,13.7,NA,NA
2020-07-05,16,NA,16,13.5,NA,NA
2020-07-06,17,NA,17,13.3,NA,NA
2020-07-07,16,NA,16,13,NA,NA
2020-07-08,13,NA,13,12.6,NA,NA
2020-07-09,12,NA,12,12.2,NA,NA
2020-07-10,10,NA,10,11.6,NA,NA
2020-07-11,12,NA,12,11,NA,NA
2020-07-12,12,NA,12,10.4,NA,NA
2020-07-13,6,NA,6,9.9,NA,NA
2020-07-14,8,NA,8,9.8,NA,NA
2020-07-15,10,NA,10,9.6,NA,NA
2020-07-16,11,NA,11,8.5,NA,NA
2020-07-17,NA,10,10,8.5,10,10
2020-07-18,NA,8,8,8.9,8,8
2020-07-19,NA,11,11,9,11,11
2020-07-20,NA,8,8,8.2,8,8
2020-07-21,NA,1,1,8.2,1,1
2020-07-22,NA,12,12,7.3,12,12
2020-07-23,NA,10,10,7,10,10
2020-07-24,NA,9,9,6.5,9,9
2020-07-25,NA,2,2,6.4,2,2
2020-07-26,NA,11,11,6.8,11,11
2020-07-27,NA,1,1,6.2,1,1
2020-07-28,NA,5,5,5.9,5,5
2020-07-29,NA,6,6,5.8,6,6
2020-07-30,NA,7,7,6.1,7,8
2020-07-31,NA,5,5,5.2,5,6
2020-08-01,NA,6,6,5.3,6,7
2020-08-02,NA,7,7,5.1,7,8
2020-08-03,NA,8,8,4.7,8,9
2020-08-04,NA,5,5,4.4,5,6
2020-08-05,NA,2,2,4.5,2,3
2020-08-06,NA,2,2,4.1,2,3
2020-08-07,NA,3,3,3.8,3,5
2020-08-08,NA,2,2,3.5,2,4
2020-08-09,NA,4,4,3.4,4,6
2020-08-10,NA,6,6,3.4,6,8
2020-08-11,NA,2,2,3.6,2,4
2020-08-12,NA,4,4,3.9,4,6
2020-08-13,NA,5,5,4.4,5,7
2020-08-14,NA,4,4,4.4,4,7
2020-08-15,NA,2,2,3.9,1,4
2020-08-16,NA,4,4,3.8,3,6
2020-08-17,NA,6,6,3.6,5,8
2020-08-18,NA,7,7,3.2,6,10
2020-08-19,NA,4,4,3,3,7
2020-08-20,NA,1,1,3.11111111111111,0,4
2020-08-21,NA,1,1,3,0,4
2020-08-22,NA,2,2,2.57142857142857,1,5
2020-08-23,NA,1,1,1.83333333333333,0,5
2020-08-24,NA,2,2,1.4,0,7
