"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,13,NA,NA,NA,13,NA,NA,NA
2020-04-12,58,NA,NA,NA,58,NA,NA,NA
2020-04-19,155,NA,NA,NA,155,NA,NA,NA
2020-04-26,356,NA,NA,NA,356,NA,NA,NA
2020-05-03,643,NA,NA,NA,643,NA,NA,NA
2020-05-10,926,NA,NA,NA,926,NA,NA,NA
2020-05-17,1244,NA,NA,NA,1244,NA,NA,NA
2020-05-24,1562,NA,NA,NA,1562,NA,NA,NA
2020-05-31,1877,NA,NA,NA,1877,NA,NA,NA
2020-06-07,2125,NA,NA,NA,2125,NA,NA,NA
2020-06-14,2280,NA,NA,NA,2280,NA,NA,NA
2020-06-21,2423,NA,NA,NA,2423,NA,NA,NA
2020-06-28,2544,NA,NA,NA,2544,NA,NA,NA
2020-07-05,2633,NA,NA,NA,2633,NA,NA,NA
2020-07-12,2723,NA,NA,NA,2723,NA,NA,NA
2020-07-19,2808,NA,NA,NA,2808,NA,NA,NA
2020-07-26,2879,NA,NA,NA,2879,NA,NA,NA
2020-08-02,2942,NA,NA,NA,2942,NA,NA,NA
2020-08-09,3014,NA,NA,NA,3014,NA,NA,NA
2020-08-16,3082,NA,NA,NA,3082,NA,NA,NA
2020-08-23,3136,NA,NA,NA,3136,NA,NA,NA
2020-08-30,3185,NA,NA,NA,3185,NA,NA,NA
2020-09-06,3226,NA,NA,NA,3226,NA,NA,NA
2020-09-13,3262,NA,NA,NA,3262,NA,NA,NA
2020-09-20,3293,NA,NA,NA,3293,NA,NA,NA
2020-09-27,3324,NA,NA,NA,3324,NA,NA,NA
2020-10-04,3355,NA,NA,NA,3355,NA,NA,NA
2020-10-11,3368,NA,NA,NA,3368,NA,NA,NA
2020-10-18,3396,NA,NA,NA,3396,NA,NA,NA
2020-10-25,3418,NA,NA,NA,3418,NA,NA,NA
2020-11-01,3430,NA,NA,NA,3430,NA,NA,NA
2020-11-08,3451,NA,NA,NA,3451,NA,NA,NA
2020-11-15,3467,NA,NA,NA,3467,NA,NA,NA
2020-11-22,3479,NA,NA,NA,3479,NA,NA,NA
2020-11-29,3496,NA,NA,NA,3496,NA,NA,NA
2020-12-06,3522,NA,NA,NA,3522,NA,NA,NA
2020-12-13,3538,NA,NA,NA,3538,NA,NA,NA
2020-12-20,3549,NA,NA,NA,3549,NA,NA,NA
2020-12-27,3563,NA,NA,NA,3563,NA,NA,NA
2021-01-03,3588,NA,NA,NA,3588,NA,NA,NA
2021-01-10,3619,NA,NA,NA,3619,NA,NA,NA
2021-01-17,3643,NA,NA,NA,3643,NA,NA,NA
2021-01-24,3678,NA,NA,NA,3678,NA,NA,NA
2021-01-31,3741,NA,NA,NA,3741,NA,NA,NA
2021-02-07,3820,NA,NA,NA,3820,NA,NA,NA
2021-02-14,3912,NA,NA,NA,3912,NA,NA,NA
2021-02-21,4012,NA,NA,NA,4012,NA,NA,NA
2021-02-28,4153,NA,NA,NA,4153,NA,NA,NA
2021-03-07,4298,NA,NA,NA,4298,NA,NA,NA
2021-03-14,4518,NA,NA,NA,4518,NA,NA,NA
2021-03-21,4782,NA,NA,NA,4782,NA,NA,NA
2021-03-28,5137,NA,NA,NA,5137,NA,NA,NA
2021-04-04,5448,NA,NA,NA,5448,NA,NA,NA
2021-04-11,5725,NA,NA,NA,5725,NA,NA,NA
2021-04-18,5964,NA,NA,NA,5964,NA,NA,NA
2021-04-25,6178,NA,NA,NA,6178,NA,NA,NA
2021-05-02,6391,NA,NA,NA,6391,NA,NA,NA
2021-05-09,6582,NA,NA,NA,6582,NA,NA,NA
2021-05-16,6754,NA,NA,NA,6754,NA,NA,NA
