"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,23,NA,NA,NA,23,NA,NA,NA
2020-03-29,37,NA,NA,NA,37,NA,NA,NA
2020-04-05,58,NA,NA,NA,58,NA,NA,NA
2020-04-12,118,NA,NA,NA,118,NA,NA,NA
2020-04-19,240,NA,NA,NA,240,NA,NA,NA
2020-04-26,505,NA,NA,NA,505,NA,NA,NA
2020-05-03,857,NA,NA,NA,857,NA,NA,NA
2020-05-10,1241,NA,NA,NA,1241,NA,NA,NA
2020-05-17,1663,NA,NA,NA,1663,NA,NA,NA
2020-05-24,2070,NA,NA,NA,2070,NA,NA,NA
2020-05-31,2468,NA,NA,NA,2468,NA,NA,NA
2020-06-07,2797,NA,NA,NA,2797,NA,NA,NA
2020-06-14,3025,NA,NA,NA,3025,NA,NA,NA
2020-06-21,3222,NA,NA,NA,3222,NA,NA,NA
2020-06-28,3392,NA,NA,NA,3392,NA,NA,NA
2020-07-05,3521,NA,NA,NA,3521,NA,NA,NA
2020-07-12,3635,NA,NA,NA,3635,NA,NA,NA
2020-07-19,3737,NA,NA,NA,3737,NA,NA,NA
2020-07-26,3834,NA,NA,NA,3834,NA,NA,NA
2020-08-02,3918,NA,NA,NA,3918,NA,NA,NA
2020-08-09,4007,NA,NA,NA,4007,NA,NA,NA
2020-08-16,4097,NA,NA,NA,4097,NA,NA,NA
2020-08-23,4159,NA,NA,NA,4159,NA,NA,NA
2020-08-30,4229,NA,NA,NA,4229,NA,NA,NA
2020-09-06,4276,NA,NA,NA,4276,NA,NA,NA
2020-09-13,4329,NA,NA,NA,4329,NA,NA,NA
2020-09-20,4374,NA,NA,NA,4374,NA,NA,NA
2020-09-27,4407,NA,NA,NA,4407,NA,NA,NA
2020-10-04,4449,NA,NA,NA,4449,NA,NA,NA
2020-10-11,4469,NA,NA,NA,4469,NA,NA,NA
2020-10-18,4504,NA,NA,NA,4504,NA,NA,NA
2020-10-25,4535,NA,NA,NA,4535,NA,NA,NA
2020-11-01,4556,NA,NA,NA,4556,NA,NA,NA
2020-11-08,4580,NA,NA,NA,4580,NA,NA,NA
2020-11-15,4606,NA,NA,NA,4606,NA,NA,NA
2020-11-22,4631,NA,NA,NA,4631,NA,NA,NA
2020-11-29,4653,NA,NA,NA,4653,NA,NA,NA
2020-12-06,4687,NA,NA,NA,4687,NA,NA,NA
2020-12-13,4706,NA,NA,NA,4706,NA,NA,NA
2020-12-20,4725,NA,NA,NA,4725,NA,NA,NA
2020-12-27,4747,NA,NA,NA,4747,NA,NA,NA
2021-01-03,4784,NA,NA,NA,4784,NA,NA,NA
2021-01-10,4810,NA,NA,NA,4810,NA,NA,NA
2021-01-17,4837,NA,NA,NA,4837,NA,NA,NA
2021-01-24,4872,NA,NA,NA,4872,NA,NA,NA
2021-01-31,4928,NA,NA,NA,4927,NA,NA,NA
2021-02-07,4995,NA,NA,NA,4989,NA,NA,NA
2021-02-14,5073,NA,NA,NA,5059,NA,NA,NA
2021-02-21,5154,NA,NA,NA,5131,NA,NA,NA
2021-02-28,5256,NA,NA,NA,5220,NA,NA,NA
2021-03-07,5388,NA,NA,NA,5331,NA,NA,NA
2021-03-14,5589,NA,NA,NA,5492,NA,NA,NA
2021-03-21,5785,NA,NA,NA,5616,NA,NA,NA
2021-03-28,6020,6020,5894,6208,5679,5679,5679,5679
2021-04-04,NA,6243,6081,6479,NA,5679,5679,5679
