"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,1,NA,1,1.5,NA,NA
2020-04-01,1,NA,1,1.42857142857143,NA,NA
2020-04-05,1,NA,1,1.375,NA,NA
2020-04-06,1,NA,1,1.44444444444444,NA,NA
2020-04-07,4,NA,4,1.6,NA,NA
2020-04-08,1,NA,1,1.8,NA,NA
2020-04-09,1,NA,1,1.9,NA,NA
2020-04-10,1,NA,1,2,NA,NA
2020-04-11,2,NA,2,2.2,NA,NA
2020-04-12,3,NA,3,2,NA,NA
2020-04-13,3,NA,3,2.1,NA,NA
2020-04-14,2,NA,2,2.1,NA,NA
2020-04-19,2,NA,2,2.1,NA,NA
2020-04-23,3,NA,3,2,NA,NA
2020-04-24,2,NA,2,1.8,NA,NA
2020-04-28,2,NA,2,1.7,NA,NA
2020-05-01,1,NA,1,1.6,NA,NA
2020-05-03,1,NA,1,1.5,NA,NA
2020-05-04,1,NA,1,1.6,NA,NA
2020-05-05,1,NA,1,1.6,NA,NA
2020-05-07,2,NA,2,1.5,NA,NA
2020-05-08,1,NA,1,1.8,NA,NA
2020-05-10,1,NA,1,2,NA,NA
2020-05-11,4,NA,4,2.1,NA,NA
2020-05-12,2,NA,2,2.2,NA,NA
2020-05-14,1,NA,1,2.1,NA,NA
2020-05-15,4,NA,4,2.2,NA,NA
2020-05-16,3,NA,3,2.3,NA,NA
2020-05-17,2,NA,2,2.3,NA,NA
2020-05-18,2,NA,2,2.3,NA,NA
2020-05-19,1,NA,1,2.4,NA,NA
2020-05-20,2,NA,2,2.4,NA,NA
2020-05-21,2,NA,2,2.4,NA,NA
2020-05-22,4,NA,4,2.4,NA,NA
2020-05-23,2,NA,2,2.4,NA,NA
2020-05-24,2,NA,2,2.4,NA,NA
2020-05-25,4,NA,4,2.3,NA,NA
2020-05-26,3,NA,3,2.3,NA,NA
2020-05-27,2,NA,2,2.2,NA,NA
2020-05-28,2,NA,2,2.2,NA,NA
2020-05-29,1,NA,1,2.8,NA,NA
2020-05-30,1,NA,1,2.5,NA,NA
2020-05-31,2,NA,2,2.4,NA,NA
2020-06-02,3,NA,3,2.4,NA,NA
2020-06-03,2,NA,2,2.4,NA,NA
2020-06-04,8,NA,8,2.5,NA,NA
2020-06-05,1,NA,1,2.6,NA,NA
2020-06-06,2,NA,2,2.5,NA,NA
2020-06-07,2,NA,2,2.4,NA,NA
2020-06-08,2,NA,2,2.8,NA,NA
2020-06-09,2,NA,2,2.2,NA,NA
2020-06-10,2,NA,2,2.3,NA,NA
2020-06-11,1,NA,1,2.6,NA,NA
2020-06-12,2,NA,2,2.6,NA,NA
2020-06-13,6,NA,6,2.6,NA,NA
2020-06-14,2,NA,2,2.9,NA,NA
2020-06-15,2,NA,2,3.4,NA,NA
2020-06-16,5,NA,5,3.9,NA,NA
2020-06-17,2,NA,2,4.2,NA,NA
2020-06-18,2,NA,2,4,NA,NA
2020-06-19,5,NA,5,4.5,NA,NA
2020-06-20,7,NA,7,4.7,NA,NA
2020-06-21,6,NA,6,4.3,NA,NA
2020-06-22,5,NA,5,4.3,NA,NA
2020-06-23,4,NA,4,4.6,NA,NA
