"estimativa","ic.inf","ic.sup","data"
6.97214813452114,3.8390314958329,36.7906006481377,2020-03-15
6.63898173269551,3.82281491841954,24.736939753802,2020-03-16
5.53716882491516,3.50944506367846,12.9778268015976,2020-03-17
4.99848020165807,3.35297488558102,9.74033727978117,2020-03-18
5.23260976427984,3.52736151393435,10.0616436707071,2020-03-19
5.85357795705866,3.88619484050864,11.7820927231311,2020-03-20
6.78995775282573,4.37299519590692,15.0878943722765,2020-03-21
7.24667154973631,4.64056812845139,16.4366329805015,2020-03-22
7.28638358745845,4.73592822196217,15.7128854783484,2020-03-23
8.93773544689169,5.47542276501266,24.1734060728426,2020-03-24
10.6045483092577,6.15237030354206,38.107750127028,2020-03-25
10.2448728018538,6.12124692388584,31.2215809566889,2020-03-26
9.92074168628599,6.09020917832153,26.6185681966162,2020-03-27
9.36598680681153,5.94505666921241,21.9787014885605,2020-03-28
9.57376730176307,6.10777587832258,22.0601912986277,2020-03-29
11.1441705422313,6.80683892023731,30.6028595627857,2020-03-30
12.9592583148061,7.53241526729648,46.148141197673,2020-03-31
11.9567145623408,7.26769043593492,33.5842670123944,2020-04-01
12.5113612150143,7.55624802577343,36.2251953037273,2020-04-02
12.7758051403487,7.73074787432019,36.6607107362688,2020-04-03
12.981480785102,7.88539892121278,36.592122016799,2020-04-04
16.1953983816659,9.07164321049287,75.0827755335185,2020-04-05
16.0284209355109,9.10364310789787,66.7081951615568,2020-04-06
16.3069041779336,9.27887119497448,66.9759238358323,2020-04-07
18.1133707582267,9.92720299643385,102.775174695346,2020-04-08
19.4264892400126,10.3958620326441,146.995483644285,2020-04-09
21.4882208613498,11.0556450293493,375.928280693474,2020-04-10
21.8857849308509,11.2507627198805,394.299672086303,2020-04-11
21.6146089153531,11.2614655526704,265.500685670148,2020-04-12
19.8655171931241,10.8531372997033,116.627282320801,2020-04-13
18.32623582837,10.4598950260253,73.7020257868333,2020-04-14
17.136315061172,10.1399568071763,55.1546936849438,2020-04-15
17.6050960077681,10.3813483713192,57.7574042346733,2020-04-16
20.2738090127225,11.3483897245332,94.6779641596575,2020-04-17
21.8226169424998,11.9115699415866,129.470190380314,2020-04-18
24.8922915795318,12.8636314438854,380.0511548376,2020-04-19
23.0381080451676,12.4368230746991,155.495721353101,2020-04-20
20.8465029864684,11.8524197198689,86.2451057951883,2020-04-21
18.5615758628592,11.1565123176237,55.1134185564797,2020-04-22
17.4349524151158,10.8110751868584,44.9562638191903,2020-04-23
18.8436751196659,11.4232489906334,53.7002340849791,2020-04-24
19.6276295400638,11.7936162879864,58.3776754755252,2020-04-25
22.654528663502,12.9136266481539,92.0355194157577,2020-04-26
23.252067660198,13.1930704772217,97.6968064198186,2020-04-27
23.970461352057,13.5112973293577,105.909663175998,2020-04-28
26.6631434915828,14.4162687421893,176.687972134854,2020-04-29
25.3904703001598,14.117951216691,125.720879976433,2020-04-30
27.0803743795832,14.7184870908344,168.712144753008,2020-05-01
28.2889652262391,15.1555984338641,211.392020828124,2020-05-02
26.9295094389358,14.8379958354702,145.188661291838,2020-05-03
27.7802817316047,15.1846638348482,162.5761868415,2020-05-04
27.1460034159462,15.0764040872468,135.865783978778,2020-05-05
27.9198584308448,15.3946726650635,149.505040058374,2020-05-06
30.6951865558729,16.2945046114466,263.319645818266,2020-05-07
30.0720168348827,16.2081120752182,207.437766545247,2020-05-08
27.8834563558914,15.6342046586899,128.590944786286,2020-05-09
25.7324257955223,15.0123629840552,89.8985429602822,2020-05-10
23.6023338743642,14.3405070530752,66.5865101411556,2020-05-11
23.002601625811,14.1984305242257,60.4978007397619,2020-05-12
23.8019100408001,14.578731123438,64.741012455844,2020-05-13
26.0275043204946,15.4694216455156,81.9058599871368,2020-05-14
27.2091708643773,15.9724758433934,91.6828599158165,2020-05-15
25.7702960218426,15.550164619641,75.1244417315938,2020-05-16
25.7917255628087,15.6341700510402,73.572481515021,2020-05-17
26.0898182671161,15.8247536910906,74.2060373239121,2020-05-18
29.8838806898651,17.2379069058311,112.077061113622,2020-05-19
31.8313959455485,17.960449140958,139.648009308554,2020-05-20
33.0408607285531,18.4220096897503,159.859511642554,2020-05-21
38.1634900472887,20.0075649848905,411.321384158904,2020-05-22
40.574973541922,20.7401362196936,924.65547650661,2020-05-23
43.7770494649395,21.6410074173754,-1932.99521899248,2020-05-24
40.5072745542276,20.8958093813264,656.647892140058,2020-05-25
39.9337691270697,20.8249840076442,483.280333096065,2020-05-26
41.702973368604,21.3816173294578,837.341530862686,2020-05-27
41.1479288188251,21.3239759261785,583.185323224781,2020-05-28
37.4103325719499,20.3629844507509,229.461446255401,2020-05-29
33.9789629777729,19.3790094234211,137.669869960628,2020-05-30
33.8153486379412,19.4042232752398,131.31092781,2020-05-31
32.4719382824663,19.041443007632,110.124039011273,2020-06-01
33.7204988935,19.5506306188105,122.435461074863,2020-06-02
33.0999185551166,19.4206531408187,111.891400405449,2020-06-03
33.6871254003963,19.7044357189501,115.937213615443,2020-06-04
34.9932357991666,20.2372140394178,129.112922340596,2020-06-05
34.3477031894282,20.0989153958261,117.934299726102,2020-06-06
35.6837924836492,20.6343078625689,131.756535535558,2020-06-07
36.4826074522605,20.9857573300708,139.393063741343,2020-06-08
37.7009270758245,21.4725452019679,154.262929244402,2020-06-09
36.0449869259071,21.0064300953339,126.802043623481,2020-06-10
37.478828664332,21.5693820552646,142.739810812672,2020-06-11
41.7308130624434,23.001778955803,224.460758735628,2020-06-12
47.1163448128753,24.6411426936018,535.075026989871,2020-06-13
53.7932948485442,26.448633546098,-1595.10264085915,2020-06-14
52.4648832201869,26.2129686046363,-39333.6888707031,2020-06-15
54.4339464985592,26.7799766946552,-1675.61101091003,2020-06-16
54.9354462993417,26.9879942321781,-1551.71120946225,2020-06-17
48.9967500883565,25.5582716291035,589.713673177841,2020-06-18
46.6862571592567,25.0002294143182,351.78951603642,2020-06-19
43.6690798902803,24.1843157265868,224.561037320407,2020-06-20
46.4441667082527,25.0985209156817,310.319706719197,2020-06-21
51.7937567438375,26.6785499755226,881.791127190626,2020-06-22
