"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,21,NA,NA,NA,21,NA,NA,NA
2020-03-29,49,NA,NA,NA,49,NA,NA,NA
2020-04-05,78,NA,NA,NA,78,NA,NA,NA
2020-04-12,94,NA,NA,NA,94,NA,NA,NA
2020-04-19,121,NA,NA,NA,121,NA,NA,NA
2020-04-26,162,NA,NA,NA,162,NA,NA,NA
2020-05-03,212,NA,NA,NA,212,NA,NA,NA
2020-05-10,269,NA,NA,NA,269,NA,NA,NA
2020-05-17,341,NA,NA,NA,341,NA,NA,NA
2020-05-24,412,NA,NA,NA,412,NA,NA,NA
2020-05-31,521,NA,NA,NA,521,NA,NA,NA
2020-06-07,641,NA,NA,NA,641,NA,NA,NA
2020-06-14,758,NA,NA,NA,758,NA,NA,NA
2020-06-21,868,NA,NA,NA,868,NA,NA,NA
2020-06-28,993,NA,NA,NA,993,NA,NA,NA
2020-07-05,1127,NA,NA,NA,1127,NA,NA,NA
2020-07-12,1294,NA,NA,NA,1294,NA,NA,NA
2020-07-19,1470,NA,NA,NA,1470,NA,NA,NA
2020-07-26,1631,NA,NA,NA,1631,NA,NA,NA
2020-08-02,1780,NA,NA,NA,1780,NA,NA,NA
2020-08-09,1916,NA,NA,NA,1916,NA,NA,NA
2020-08-16,2073,NA,NA,NA,2073,NA,NA,NA
2020-08-23,2219,NA,NA,NA,2219,NA,NA,NA
2020-08-30,2371,NA,NA,NA,2371,NA,NA,NA
2020-09-06,2518,NA,NA,NA,2518,NA,NA,NA
2020-09-13,2675,NA,NA,NA,2675,NA,NA,NA
2020-09-20,2819,NA,NA,NA,2819,NA,NA,NA
2020-09-27,2958,NA,NA,NA,2958,NA,NA,NA
2020-10-04,3110,NA,NA,NA,3110,NA,NA,NA
2020-10-11,3225,NA,NA,NA,3225,NA,NA,NA
2020-10-18,3330,NA,NA,NA,3330,NA,NA,NA
2020-10-25,3403,NA,NA,NA,3403,NA,NA,NA
2020-11-01,3477,NA,NA,NA,3477,NA,NA,NA
2020-11-08,3553,NA,NA,NA,3553,NA,NA,NA
2020-11-15,3689,NA,NA,NA,3687,NA,NA,NA
2020-11-22,3803,NA,NA,NA,3799,NA,NA,NA
2020-11-29,3935,NA,NA,NA,3926,NA,NA,NA
2020-12-06,4066,NA,NA,NA,4056,NA,NA,NA
2020-12-13,4156,NA,NA,NA,4150,NA,NA,NA
2020-12-20,4251,NA,NA,NA,4239,NA,NA,NA
2020-12-27,4343,4343,4260,4469,4273,4273,4273,4273
2021-01-03,NA,4440,4329,4607,NA,4276,4275,4277
