"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,3,NA,3,NA,NA,NA
2020-03-29,3,NA,3,NA,NA,NA
2020-04-05,9,NA,9,NA,NA,NA
2020-04-12,16,NA,16,NA,NA,NA
2020-04-19,17,NA,17,NA,NA,NA
2020-04-26,28,NA,28,NA,NA,NA
2020-05-03,39,NA,39,NA,NA,NA
2020-05-10,75,NA,75,NA,NA,NA
2020-05-17,97,NA,97,NA,NA,NA
2020-05-24,63,NA,63,NA,NA,NA
2020-05-31,65,NA,65,NA,NA,NA
2020-06-07,88,NA,88,NA,NA,NA
2020-06-14,54,NA,54,NA,NA,NA
2020-06-21,50,NA,50,NA,NA,NA
2020-06-28,53,NA,53,NA,NA,NA
2020-07-05,59,NA,59,NA,NA,NA
2020-07-12,51,NA,51,NA,NA,NA
2020-07-19,35,NA,35,NA,NA,NA
2020-07-26,49,NA,49,NA,NA,NA
2020-08-02,43,NA,43,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,31,NA,31,NA,NA,NA
2020-08-23,26,NA,26,NA,NA,NA
2020-08-30,25,NA,25,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,23,NA,23,NA,NA,NA
2020-09-27,15,NA,15,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,29,NA,29,NA,NA,NA
2020-10-18,29,NA,29,NA,NA,NA
2020-10-25,33,NA,33,NA,NA,NA
2020-11-01,35,NA,35,NA,NA,NA
2020-11-08,48,NA,48,NA,NA,NA
2020-11-15,45,NA,45,NA,NA,NA
2020-11-22,41,NA,41,NA,NA,NA
2020-11-29,29,NA,29,NA,NA,NA
2020-12-06,45,NA,45,NA,NA,NA
2020-12-13,34,NA,34,NA,NA,NA
2020-12-20,41,NA,41,NA,NA,NA
2020-12-27,43,NA,43,NA,NA,NA
2021-01-03,55,NA,55,NA,NA,NA
2021-01-10,73,NA,73,NA,NA,NA
2021-01-17,70,NA,70,NA,NA,NA
2021-01-24,107,NA,107,NA,NA,NA
2021-01-31,88,NA,88,NA,NA,NA
2021-02-07,148,NA,148,NA,NA,NA
2021-02-14,160,NA,160,NA,NA,NA
2021-02-21,175,NA,175,NA,NA,NA
2021-02-28,189,NA,189,NA,NA,NA
2021-03-07,193,NA,193,NA,NA,NA
2021-03-14,200,NA,200,NA,NA,NA
2021-03-21,144,NA,144,NA,NA,NA
2021-03-28,132,NA,132,NA,NA,NA
2021-04-04,127,NA,127,NA,NA,NA
2021-04-11,94,NA,94,NA,NA,NA
2021-04-18,57,NA,57,NA,NA,NA
2021-04-25,52,NA,52,NA,NA,NA
2021-05-02,63,NA,63,NA,NA,NA
2021-05-09,53,NA,53,NA,NA,NA
2021-05-16,66,NA,66,NA,NA,NA
2021-05-23,45,NA,45,NA,NA,NA
2021-05-30,NA,49,49,NA,49,52
2021-06-06,NA,53,53,NA,53,57
2021-06-13,NA,32,32,NA,31,35
2021-06-20,NA,30,30,NA,29,33
2021-06-27,NA,15,15,NA,14,18
2021-07-04,NA,19,19,NA,17,23
2021-07-11,NA,16,16,NA,11,23
2021-07-18,NA,13,13,NA,4,27
2021-07-25,NA,14,14,NA,3,38
