"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,45,NA,NA,NA,45,NA,NA,NA
2020-03-22,63,NA,NA,NA,63,NA,NA,NA
2020-03-29,85,NA,NA,NA,85,NA,NA,NA
2020-04-05,122,NA,NA,NA,122,NA,NA,NA
2020-04-12,185,NA,NA,NA,185,NA,NA,NA
2020-04-19,259,NA,NA,NA,259,NA,NA,NA
2020-04-26,330,NA,NA,NA,330,NA,NA,NA
2020-05-03,401,NA,NA,NA,401,NA,NA,NA
2020-05-10,503,NA,NA,NA,503,NA,NA,NA
2020-05-17,620,NA,NA,NA,620,NA,NA,NA
2020-05-24,704,NA,NA,NA,704,NA,NA,NA
2020-05-31,785,NA,NA,NA,785,NA,NA,NA
2020-06-07,889,NA,NA,NA,889,NA,NA,NA
2020-06-14,964,NA,NA,NA,964,NA,NA,NA
2020-06-21,1033,NA,NA,NA,1033,NA,NA,NA
2020-06-28,1112,NA,NA,NA,1112,NA,NA,NA
2020-07-05,1191,NA,NA,NA,1191,NA,NA,NA
2020-07-12,1274,NA,NA,NA,1274,NA,NA,NA
2020-07-19,1326,NA,NA,NA,1326,NA,NA,NA
2020-07-26,1394,NA,NA,NA,1394,NA,NA,NA
2020-08-02,1466,NA,NA,NA,1466,NA,NA,NA
2020-08-09,1530,NA,NA,NA,1530,NA,NA,NA
2020-08-16,1581,NA,NA,NA,1581,NA,NA,NA
2020-08-23,1629,NA,NA,NA,1629,NA,NA,NA
2020-08-30,1681,NA,NA,NA,1681,NA,NA,NA
2020-09-06,1725,NA,NA,NA,1725,NA,NA,NA
2020-09-13,1757,NA,NA,NA,1757,NA,NA,NA
2020-09-20,1808,NA,NA,NA,1808,NA,NA,NA
2020-09-27,1841,NA,NA,NA,1841,NA,NA,NA
2020-10-04,1883,NA,NA,NA,1883,NA,NA,NA
2020-10-11,1931,NA,NA,NA,1931,NA,NA,NA
2020-10-18,1975,NA,NA,NA,1975,NA,NA,NA
2020-10-25,2032,NA,NA,NA,2032,NA,NA,NA
2020-11-01,2090,NA,NA,NA,2090,NA,NA,NA
2020-11-08,2164,NA,NA,NA,2164,NA,NA,NA
2020-11-15,2231,NA,NA,NA,2231,NA,NA,NA
2020-11-22,2295,NA,NA,NA,2295,NA,NA,NA
2020-11-29,2338,NA,NA,NA,2338,NA,NA,NA
2020-12-06,2407,NA,NA,NA,2407,NA,NA,NA
2020-12-13,2457,NA,NA,NA,2457,NA,NA,NA
2020-12-20,2519,NA,NA,NA,2519,NA,NA,NA
2020-12-27,2592,NA,NA,NA,2592,NA,NA,NA
2021-01-03,2681,NA,NA,NA,2681,NA,NA,NA
2021-01-10,2792,NA,NA,NA,2792,NA,NA,NA
2021-01-17,2885,NA,NA,NA,2885,NA,NA,NA
2021-01-24,3024,NA,NA,NA,3024,NA,NA,NA
2021-01-31,3134,NA,NA,NA,3134,NA,NA,NA
2021-02-07,3292,NA,NA,NA,3292,NA,NA,NA
2021-02-14,3472,NA,NA,NA,3472,NA,NA,NA
2021-02-21,3667,NA,NA,NA,3667,NA,NA,NA
2021-02-28,3877,NA,NA,NA,3877,NA,NA,NA
2021-03-07,4099,NA,NA,NA,4099,NA,NA,NA
2021-03-14,4315,NA,NA,NA,4315,NA,NA,NA
2021-03-21,4482,NA,NA,NA,4482,NA,NA,NA
2021-03-28,4633,NA,NA,NA,4633,NA,NA,NA
2021-04-04,4772,NA,NA,NA,4772,NA,NA,NA
2021-04-11,4889,NA,NA,NA,4889,NA,NA,NA
2021-04-18,4963,NA,NA,NA,4963,NA,NA,NA
2021-04-25,5046,NA,NA,NA,5046,NA,NA,NA
2021-05-02,5128,NA,NA,NA,5128,NA,NA,NA
2021-05-09,5204,NA,NA,NA,5204,NA,NA,NA
2021-05-16,5300,NA,NA,NA,5300,NA,NA,NA
2021-05-23,5369,NA,NA,NA,5369,NA,NA,NA
2021-05-30,5441,NA,NA,NA,5441,NA,NA,NA
2021-06-06,5525,NA,NA,NA,5525,NA,NA,NA
2021-06-13,5574,NA,NA,NA,5574,NA,NA,NA
2021-06-20,5625,NA,NA,NA,5625,NA,NA,NA
2021-06-27,5656,NA,NA,NA,5656,NA,NA,NA
2021-07-04,5697,NA,NA,NA,5697,NA,NA,NA
2021-07-11,5738,NA,NA,NA,5738,NA,NA,NA
2021-07-18,5766,NA,NA,NA,5766,NA,NA,NA
2021-07-25,5803,NA,NA,NA,5803,NA,NA,NA
2021-08-01,5827,NA,NA,NA,5828,NA,NA,NA
2021-08-08,5837,NA,NA,NA,5838,NA,NA,NA
2021-08-15,5863,NA,NA,NA,5864,NA,NA,NA
2021-08-22,5885,NA,NA,NA,5886,NA,NA,NA
2021-08-29,5896,NA,NA,NA,5896,NA,NA,NA
2021-09-05,5917,NA,NA,NA,5915,NA,NA,NA
2021-09-12,5933,NA,NA,NA,5929,NA,NA,NA
2021-09-19,5950,NA,NA,NA,5941,NA,NA,NA
2021-09-26,5964,NA,NA,NA,5951,NA,NA,NA
2021-10-03,5980,5980,5953,6024,5954,5954,5954,5954
2021-10-10,NA,5995,5960,6049,NA,5955,5954,5956
