"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,1.55555555555556,NA,NA
2020-03-16,3,NA,3,1.6,NA,NA
2020-03-17,1,NA,1,1.8,NA,NA
2020-03-18,2,NA,2,2.2,NA,NA
2020-03-19,1,NA,1,2.4,NA,NA
2020-03-20,2,NA,2,2.6,NA,NA
2020-03-21,2,NA,2,2.5,NA,NA
2020-03-22,3,NA,3,2.6,NA,NA
2020-03-23,5,NA,5,2.7,NA,NA
2020-03-24,3,NA,3,2.7,NA,NA
2020-03-25,4,NA,4,2.7,NA,NA
2020-03-26,2,NA,2,2.7,NA,NA
2020-03-27,2,NA,2,2.7,NA,NA
2020-03-28,3,NA,3,2.3,NA,NA
2020-03-29,1,NA,1,2.2,NA,NA
2020-03-30,2,NA,2,2.1,NA,NA
2020-03-31,2,NA,2,2.1,NA,NA
2020-04-01,3,NA,3,2.1,NA,NA
2020-04-02,1,NA,1,2.1,NA,NA
2020-04-03,2,NA,2,2.6,NA,NA
2020-04-04,3,NA,3,2.7,NA,NA
2020-04-05,2,NA,2,2.6,NA,NA
2020-04-06,2,NA,2,2.7,NA,NA
2020-04-07,3,NA,3,2.9,NA,NA
2020-04-08,6,NA,6,2.9,NA,NA
2020-04-09,3,NA,3,2.7,NA,NA
2020-04-10,1,NA,1,2.6,NA,NA
2020-04-11,4,NA,4,2.7,NA,NA
2020-04-12,3,NA,3,2.8,NA,NA
2020-04-13,2,NA,2,2.5,NA,NA
2020-04-14,1,NA,1,3.3,NA,NA
2020-04-16,1,NA,1,3.5,NA,NA
2020-04-17,3,NA,3,3.8,NA,NA
2020-04-18,4,NA,4,3.8,NA,NA
2020-04-19,3,NA,3,4.2,NA,NA
2020-04-20,11,NA,11,4.8,NA,NA
2020-04-21,3,NA,3,5.3,NA,NA
2020-04-22,7,NA,7,5.3,NA,NA
2020-04-23,3,NA,3,5.4,NA,NA
2020-04-24,6,NA,6,5.7,NA,NA
2020-04-25,7,NA,7,5.2,NA,NA
2020-04-26,6,NA,6,5.3,NA,NA
2020-04-27,3,NA,3,5.1,NA,NA
2020-04-28,5,NA,5,5.5,NA,NA
2020-04-29,6,NA,6,5.7,NA,NA
2020-04-30,6,NA,6,5.6,NA,NA
2020-05-01,4,NA,4,5.4,NA,NA
2020-05-02,5,NA,5,5.7,NA,NA
2020-05-03,7,NA,7,5.8,NA,NA
2020-05-04,8,NA,8,5.8,NA,NA
2020-05-05,6,NA,6,5.5,NA,NA
2020-05-06,4,NA,4,5.7,NA,NA
2020-05-07,6,NA,6,6,NA,NA
2020-05-08,6,NA,6,6.3,NA,NA
2020-05-09,6,NA,6,6.9,NA,NA
2020-05-10,3,NA,3,7.3,NA,NA
2020-05-11,6,NA,6,7.3,NA,NA
2020-05-12,8,NA,8,7.1,NA,NA
2020-05-13,10,NA,10,7.6,NA,NA
2020-05-14,14,NA,14,8.1,NA,NA
2020-05-15,10,NA,10,8.6,NA,NA
2020-05-16,4,NA,4,8.9,NA,NA
2020-05-17,4,NA,4,9.2,NA,NA
2020-05-18,11,NA,11,8.6,NA,NA
2020-05-19,11,NA,11,7.8,NA,NA
2020-05-20,8,NA,8,7.6,NA,NA
2020-05-21,9,NA,9,8.3,NA,NA
2020-05-22,11,NA,11,8.5,NA,NA
2020-05-23,4,NA,4,8.5,NA,NA
2020-05-24,6,NA,6,8.6,NA,NA
2020-05-25,8,NA,8,9.4,NA,NA
2020-05-26,11,NA,11,9.3,NA,NA
2020-05-27,6,NA,6,9.7,NA,NA
2020-05-28,11,NA,11,10.3,NA,NA
2020-05-29,12,NA,12,11.2,NA,NA
2020-05-30,16,NA,16,10.9,NA,NA
2020-05-31,8,NA,8,10.6,NA,NA
2020-06-01,15,NA,15,11.9,NA,NA
2020-06-02,10,NA,10,11.5,NA,NA
2020-06-03,15,NA,15,11.7,NA,NA
2020-06-04,5,NA,5,11.8,NA,NA
2020-06-05,8,NA,8,13.3,NA,NA
2020-06-06,19,NA,19,13.3,NA,NA
2020-06-07,7,NA,7,14,NA,NA
2020-06-08,14,NA,14,13.7,NA,NA
2020-06-09,17,NA,17,14.4,NA,NA
2020-06-10,23,NA,23,15,NA,NA
2020-06-11,15,NA,15,13.9,NA,NA
2020-06-12,17,NA,17,13.8,NA,NA
2020-06-13,12,NA,12,13.6,NA,NA
2020-06-14,12,NA,12,13.2,NA,NA
2020-06-15,14,NA,14,12.9,NA,NA
2020-06-16,8,NA,8,12.6,NA,NA
2020-06-17,6,NA,6,12.7,NA,NA
2020-06-18,12,NA,12,12.4,NA,NA
2020-06-19,13,NA,13,12.3,NA,NA
2020-06-20,20,NA,20,12.3,NA,NA
2020-06-21,12,NA,12,12.6,NA,NA
2020-06-22,18,NA,18,13.3,NA,NA
2020-06-23,9,NA,9,13.1,NA,NA
2020-06-24,11,NA,11,12.8,NA,NA
2020-06-25,14,NA,14,11.5,NA,NA
2020-06-26,11,NA,11,12.4,NA,NA
2020-06-27,13,NA,13,12.3,NA,NA
2020-06-28,10,NA,10,13.3,NA,NA
2020-06-29,10,NA,10,12.8,NA,NA
2020-06-30,7,NA,7,12.6,NA,NA
2020-07-01,21,NA,21,12.7,NA,NA
2020-07-02,17,NA,17,12.6,NA,NA
2020-07-03,19,NA,19,12.5,NA,NA
2020-07-04,6,NA,6,12.7,NA,NA
2020-07-05,12,NA,12,13.3,NA,NA
2020-07-06,12,NA,12,12.2,NA,NA
2020-07-07,12,NA,12,11.2,NA,NA
2020-07-08,9,NA,9,10.5,NA,NA
2020-07-09,12,NA,12,11.1,NA,NA
2020-07-10,13,NA,13,10.8,NA,NA
2020-07-11,10,NA,10,10.3,NA,NA
2020-07-12,7,NA,7,9.9,NA,NA
2020-07-13,12,NA,12,9.9,NA,NA
2020-07-14,12,NA,12,10,NA,NA
2020-07-15,9,NA,9,9.9,NA,NA
