"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-03,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-07,5,NA,NA,NA,5,NA,NA,NA
2020-04-12,6,NA,NA,NA,6,NA,NA,NA
2020-04-14,7,NA,NA,NA,7,NA,NA,NA
2020-04-16,8,NA,NA,NA,8,NA,NA,NA
2020-04-20,10,NA,NA,NA,10,NA,NA,NA
2020-04-23,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-04-28,15,NA,NA,NA,15,NA,NA,NA
2020-04-30,16,NA,NA,NA,16,NA,NA,NA
2020-05-04,17,NA,NA,NA,17,NA,NA,NA
2020-05-05,19,NA,NA,NA,19,NA,NA,NA
2020-05-06,20,NA,NA,NA,20,NA,NA,NA
2020-05-09,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,22,NA,NA,NA,22,NA,NA,NA
2020-05-11,25,NA,NA,NA,25,NA,NA,NA
2020-05-13,27,NA,NA,NA,27,NA,NA,NA
2020-05-14,28,NA,NA,NA,28,NA,NA,NA
2020-05-15,31,NA,NA,NA,31,NA,NA,NA
2020-05-16,32,NA,NA,NA,32,NA,NA,NA
2020-05-17,35,NA,NA,NA,35,NA,NA,NA
2020-05-18,37,NA,NA,NA,37,NA,NA,NA
2020-05-20,41,NA,NA,NA,41,NA,NA,NA
2020-05-21,44,NA,NA,NA,44,NA,NA,NA
2020-05-23,50,NA,NA,NA,50,NA,NA,NA
2020-05-24,51,NA,NA,NA,51,NA,NA,NA
2020-05-25,54,NA,NA,NA,54,NA,NA,NA
2020-05-26,57,NA,NA,NA,57,NA,NA,NA
2020-05-27,58,NA,NA,NA,58,NA,NA,NA
2020-05-28,61,NA,NA,NA,61,NA,NA,NA
2020-05-29,64,NA,NA,NA,64,NA,NA,NA
2020-05-30,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,73,NA,NA,NA,73,NA,NA,NA
2020-06-01,76,NA,NA,NA,76,NA,NA,NA
2020-06-02,80,NA,NA,NA,80,NA,NA,NA
2020-06-03,82,NA,NA,NA,82,NA,NA,NA
2020-06-04,89,NA,NA,NA,89,NA,NA,NA
2020-06-05,90,NA,NA,NA,90,NA,NA,NA
2020-06-06,95,NA,NA,NA,95,NA,NA,NA
2020-06-07,98,NA,NA,NA,98,NA,NA,NA
2020-06-08,100,NA,NA,NA,100,NA,NA,NA
2020-06-09,102,NA,NA,NA,102,NA,NA,NA
2020-06-10,104,NA,NA,NA,104,NA,NA,NA
2020-06-11,107,NA,NA,NA,107,NA,NA,NA
2020-06-12,110,NA,NA,NA,110,NA,NA,NA
2020-06-13,113,NA,NA,NA,113,NA,NA,NA
2020-06-14,122,NA,NA,NA,122,NA,NA,NA
2020-06-15,130,NA,NA,NA,130,NA,NA,NA
2020-06-16,136,NA,NA,NA,136,NA,NA,NA
2020-06-17,138,NA,NA,NA,138,NA,NA,NA
2020-06-18,143,NA,NA,NA,143,NA,NA,NA
2020-06-19,147,NA,NA,NA,147,NA,NA,NA
2020-06-20,149,NA,NA,NA,149,NA,NA,NA
2020-06-21,153,NA,NA,NA,153,NA,NA,NA
2020-06-22,156,NA,NA,NA,156,NA,NA,NA
2020-06-23,160,NA,NA,NA,160,NA,NA,NA
2020-06-24,164,NA,NA,NA,164,NA,NA,NA
2020-06-25,168,NA,NA,NA,168,NA,NA,NA
2020-06-26,173,NA,NA,NA,173,NA,NA,NA
2020-06-27,177,NA,NA,NA,177,NA,NA,NA
2020-06-28,183,NA,NA,NA,183,NA,NA,NA
2020-06-29,186,NA,NA,NA,186,NA,NA,NA
2020-06-30,187,NA,NA,NA,187,NA,NA,NA
2020-07-01,194,NA,NA,NA,194,NA,NA,NA
2020-07-02,199,NA,NA,NA,199,NA,NA,NA
2020-07-03,200,NA,NA,NA,200,NA,NA,NA
2020-07-04,204,NA,NA,NA,204,NA,NA,NA
2020-07-05,209,NA,NA,NA,209,NA,NA,NA
2020-07-06,216,NA,NA,NA,216,NA,NA,NA
2020-07-07,219,NA,NA,NA,219,NA,NA,NA
2020-07-08,224,NA,NA,NA,224,NA,NA,NA
2020-07-09,227,NA,NA,NA,227,NA,NA,NA
2020-07-10,231,NA,NA,NA,231,NA,NA,NA
2020-07-11,235,NA,NA,NA,235,NA,NA,NA
2020-07-12,237,NA,NA,NA,237,NA,NA,NA
2020-07-13,242,NA,NA,NA,242,NA,NA,NA
2020-07-14,246,NA,NA,NA,246,NA,NA,NA
2020-07-15,250,NA,NA,NA,250,NA,NA,NA
2020-07-16,252,NA,NA,NA,252,NA,NA,NA
2020-07-17,253,NA,NA,NA,253,NA,NA,NA
2020-07-18,257,NA,NA,NA,257,NA,NA,NA
2020-07-19,259,NA,NA,NA,259,NA,NA,NA
2020-07-20,264,NA,NA,NA,264,NA,NA,NA
2020-07-21,270,NA,NA,NA,270,NA,NA,NA
2020-07-22,273,NA,NA,NA,273,NA,NA,NA
2020-07-23,276,NA,NA,NA,276,NA,NA,NA
2020-07-24,282,NA,NA,NA,282,NA,NA,NA
2020-07-25,288,NA,NA,NA,288,NA,NA,NA
2020-07-26,289,NA,NA,NA,289,NA,NA,NA
2020-07-27,293,NA,NA,NA,293,NA,NA,NA
2020-07-28,296,NA,NA,NA,296,NA,NA,NA
2020-07-29,301,NA,NA,NA,301,NA,NA,NA
2020-07-30,308,NA,NA,NA,308,NA,NA,NA
2020-07-31,309,NA,NA,NA,309,NA,NA,NA
2020-08-01,311,NA,NA,NA,311,NA,NA,NA
2020-08-02,313,NA,NA,NA,313,NA,NA,NA
2020-08-03,317,NA,NA,NA,317,NA,NA,NA
2020-08-05,321,NA,NA,NA,321,NA,NA,NA
2020-08-06,323,NA,NA,NA,323,NA,NA,NA
2020-08-08,324,NA,NA,NA,324,NA,NA,NA
2020-08-09,328,NA,NA,NA,328,NA,NA,NA
2020-08-10,332,NA,NA,NA,332,NA,NA,NA
2020-08-11,335,NA,NA,NA,335,NA,NA,NA
2020-08-12,336,NA,NA,NA,336,NA,NA,NA
2020-08-13,341,NA,NA,NA,341,NA,NA,NA
2020-08-14,343,NA,NA,NA,343,NA,NA,NA
2020-08-15,344,NA,NA,NA,344,NA,NA,NA
2020-08-17,347,NA,NA,NA,347,NA,NA,NA
2020-08-18,348,NA,NA,NA,348,NA,NA,NA
2020-08-20,351,NA,NA,NA,351,NA,NA,NA
2020-08-21,353,NA,NA,NA,353,NA,NA,NA
2020-08-22,354,NA,NA,NA,354,NA,NA,NA
2020-08-23,356,NA,NA,NA,356,NA,NA,NA
2020-08-24,358,NA,NA,NA,358,NA,NA,NA
2020-08-25,360,NA,NA,NA,360,NA,NA,NA
2020-08-26,361,NA,NA,NA,361,NA,NA,NA
2020-08-27,364,NA,NA,NA,364,NA,NA,NA
2020-08-28,367,NA,NA,NA,367,NA,NA,NA
2020-08-30,368,NA,NA,NA,368,NA,NA,NA
2020-08-31,370,NA,NA,NA,370,NA,NA,NA
2020-09-01,370,NA,NA,NA,370,NA,NA,NA
2020-09-02,372,NA,NA,NA,372,NA,NA,NA
2020-09-03,372,NA,NA,NA,372,NA,NA,NA
2020-09-04,374,NA,NA,NA,374,NA,NA,NA
2020-09-05,377,NA,NA,NA,377,NA,NA,NA
2020-09-06,379,NA,NA,NA,379,NA,NA,NA
2020-09-07,379,NA,NA,NA,379,NA,NA,NA
2020-09-08,380,NA,NA,NA,380,NA,NA,NA
2020-09-09,382,NA,NA,NA,382,NA,NA,NA
2020-09-10,385,NA,NA,NA,385,NA,NA,NA
2020-09-11,385,NA,NA,NA,385,NA,NA,NA
2020-09-12,388,NA,NA,NA,388,NA,NA,NA
2020-09-13,389,NA,NA,NA,389,NA,NA,NA
2020-09-14,391,NA,NA,NA,391,NA,NA,NA
2020-09-15,392,NA,NA,NA,392,NA,NA,NA
2020-09-16,395,NA,NA,NA,395,NA,NA,NA
2020-09-17,395,NA,NA,NA,395,NA,NA,NA
2020-09-18,398,NA,NA,NA,398,NA,NA,NA
2020-09-19,398,NA,NA,NA,398,NA,NA,NA
2020-09-20,398,NA,NA,NA,398,NA,NA,NA
2020-09-21,398,NA,NA,NA,398,NA,NA,NA
2020-09-22,398,NA,NA,NA,398,NA,NA,NA
2020-09-23,398,NA,NA,NA,398,NA,NA,NA
2020-09-24,399,NA,NA,NA,399,NA,NA,NA
2020-09-25,400,NA,NA,NA,400,NA,NA,NA
2020-09-26,401,NA,NA,NA,401,NA,NA,NA
2020-09-27,402,NA,NA,NA,402,NA,NA,NA
2020-09-28,404,NA,NA,NA,404,NA,NA,NA
2020-09-29,405,NA,NA,NA,405,NA,NA,NA
2020-09-30,405,NA,NA,NA,405,NA,NA,NA
2020-10-01,405,NA,NA,NA,405,NA,NA,NA
2020-10-02,407,NA,NA,NA,407,NA,NA,NA
2020-10-03,407,NA,NA,NA,407,NA,NA,NA
2020-10-04,408,NA,NA,NA,408,NA,NA,NA
2020-10-05,408,NA,NA,NA,408,NA,NA,NA
2020-10-06,408,NA,NA,NA,408,NA,NA,NA
2020-10-07,409,NA,NA,NA,409,NA,NA,NA
2020-10-08,410,NA,NA,NA,410,NA,NA,NA
2020-10-09,410,410,410,444,411,411,411,411
2020-10-10,NA,411,411,445,NA,412,412,413
2020-10-11,NA,411,411,447,NA,412,412,415
2020-10-12,NA,412,412,450,NA,413,413,417
2020-10-13,NA,413,413,452,NA,413,413,418
2020-10-14,NA,413,413,454,NA,414,414,420
2020-10-15,NA,414,414,456,NA,414,414,422
2020-10-16,NA,414,414,458,NA,415,415,424
2020-10-17,NA,415,415,460,NA,415,415,426
2020-10-18,NA,416,416,462,NA,416,416,428
2020-10-19,NA,416,416,464,NA,416,416,430
2020-10-20,NA,417,417,466,NA,417,417,431
2020-10-21,NA,417,417,468,NA,417,417,433
2020-10-22,NA,418,418,470,NA,418,418,435
2020-10-23,NA,419,419,473,NA,418,418,437
2020-10-24,NA,419,419,475,NA,419,419,439
2020-10-25,NA,420,420,477,NA,419,419,441
2020-10-26,NA,421,421,479,NA,420,420,442
2020-10-27,NA,421,421,481,NA,420,420,444
2020-10-28,NA,422,422,483,NA,421,421,445
