"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-03,1,NA,NA,NA,1,NA,NA,NA
2020-04-04,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-11,5,NA,NA,NA,5,NA,NA,NA
2020-04-13,6,NA,NA,NA,6,NA,NA,NA
2020-04-14,7,NA,NA,NA,7,NA,NA,NA
2020-04-16,8,NA,NA,NA,8,NA,NA,NA
2020-04-21,9,NA,NA,NA,9,NA,NA,NA
2020-04-22,11,NA,NA,NA,11,NA,NA,NA
2020-04-23,12,NA,NA,NA,12,NA,NA,NA
2020-04-24,13,NA,NA,NA,13,NA,NA,NA
2020-04-25,15,NA,NA,NA,15,NA,NA,NA
2020-04-27,19,NA,NA,NA,19,NA,NA,NA
2020-04-28,22,NA,NA,NA,22,NA,NA,NA
2020-04-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-30,29,NA,NA,NA,29,NA,NA,NA
2020-05-01,31,NA,NA,NA,31,NA,NA,NA
2020-05-02,32,NA,NA,NA,32,NA,NA,NA
2020-05-03,33,NA,NA,NA,33,NA,NA,NA
2020-05-04,38,NA,NA,NA,38,NA,NA,NA
2020-05-05,46,NA,NA,NA,46,NA,NA,NA
2020-05-06,53,NA,NA,NA,53,NA,NA,NA
2020-05-07,56,NA,NA,NA,56,NA,NA,NA
2020-05-08,61,NA,NA,NA,61,NA,NA,NA
2020-05-09,64,NA,NA,NA,64,NA,NA,NA
2020-05-10,69,NA,NA,NA,69,NA,NA,NA
2020-05-11,75,NA,NA,NA,75,NA,NA,NA
2020-05-12,77,NA,NA,NA,77,NA,NA,NA
2020-05-13,83,NA,NA,NA,83,NA,NA,NA
2020-05-14,84,NA,NA,NA,84,NA,NA,NA
2020-05-15,88,NA,NA,NA,88,NA,NA,NA
2020-05-16,93,NA,NA,NA,93,NA,NA,NA
2020-05-17,100,NA,NA,NA,100,NA,NA,NA
2020-05-18,105,NA,NA,NA,105,NA,NA,NA
2020-05-19,107,NA,NA,NA,107,NA,NA,NA
2020-05-20,112,NA,NA,NA,112,NA,NA,NA
2020-05-21,117,NA,NA,NA,117,NA,NA,NA
2020-05-22,126,NA,NA,NA,126,NA,NA,NA
2020-05-23,130,NA,NA,NA,130,NA,NA,NA
2020-05-24,135,NA,NA,NA,135,NA,NA,NA
2020-05-25,142,NA,NA,NA,142,NA,NA,NA
2020-05-26,147,NA,NA,NA,147,NA,NA,NA
2020-05-27,152,NA,NA,NA,152,NA,NA,NA
2020-05-28,156,NA,NA,NA,156,NA,NA,NA
2020-05-29,162,NA,NA,NA,162,NA,NA,NA
2020-05-30,167,NA,NA,NA,167,NA,NA,NA
2020-05-31,170,NA,NA,NA,170,NA,NA,NA
2020-06-01,174,NA,NA,NA,174,NA,NA,NA
2020-06-02,177,NA,NA,NA,177,NA,NA,NA
2020-06-03,178,NA,NA,NA,178,NA,NA,NA
2020-06-04,186,NA,NA,NA,186,NA,NA,NA
2020-06-05,193,NA,NA,NA,193,NA,NA,NA
2020-06-06,199,NA,NA,NA,199,NA,NA,NA
2020-06-07,200,NA,NA,NA,200,NA,NA,NA
2020-06-08,204,NA,NA,NA,204,NA,NA,NA
2020-06-09,209,NA,NA,NA,209,NA,NA,NA
2020-06-10,211,NA,NA,NA,211,NA,NA,NA
2020-06-11,214,NA,NA,NA,216,NA,NA,NA
2020-06-12,216,NA,NA,NA,219,NA,NA,NA
2020-06-13,218,NA,NA,NA,223,NA,NA,NA
2020-06-14,222,NA,NA,NA,228,NA,NA,NA
2020-06-15,226,NA,NA,NA,235,NA,NA,NA
2020-06-16,227,NA,NA,NA,240,NA,NA,NA
2020-06-17,229,NA,NA,NA,245,NA,NA,NA
2020-06-18,230,NA,NA,NA,247,NA,NA,NA
2020-06-19,233,NA,NA,NA,252,NA,NA,NA
2020-06-20,237,NA,NA,NA,257,NA,NA,NA
2020-06-21,238,NA,NA,NA,258,NA,NA,NA
2020-06-22,238,NA,NA,NA,260,NA,NA,NA
2020-06-23,240,NA,NA,NA,262,NA,NA,NA
2020-06-24,240,NA,NA,NA,262,NA,NA,NA
2020-06-25,242,NA,NA,NA,268,NA,NA,NA
2020-06-26,243,NA,NA,NA,269,NA,NA,NA
2020-06-27,246,NA,NA,NA,273,NA,NA,NA
2020-06-28,248,NA,NA,NA,277,NA,NA,NA
2020-06-29,248,NA,NA,NA,279,NA,NA,NA
2020-06-30,248,NA,NA,NA,279,NA,NA,NA
2020-07-01,249,NA,NA,NA,280,NA,NA,NA
2020-07-02,249,NA,NA,NA,280,NA,NA,NA
2020-07-03,249,NA,NA,NA,281,NA,NA,NA
2020-07-04,251,NA,NA,NA,283,NA,NA,NA
2020-07-05,252,NA,NA,NA,284,NA,NA,NA
2020-07-06,252,NA,NA,NA,284,NA,NA,NA
2020-07-07,252,NA,NA,NA,286,NA,NA,NA
2020-07-08,253,NA,NA,NA,287,NA,NA,NA
2020-07-09,253,NA,NA,NA,287,NA,NA,NA
2020-07-10,253,NA,NA,NA,287,NA,NA,NA
2020-07-11,253,NA,NA,NA,288,NA,NA,NA
2020-07-12,254,NA,NA,NA,290,NA,NA,NA
2020-07-13,254,NA,NA,NA,291,NA,NA,NA
2020-07-14,255,NA,NA,NA,294,NA,NA,NA
2020-07-15,257,NA,NA,NA,297,NA,NA,NA
2020-07-16,257,NA,NA,NA,297,NA,NA,NA
2020-07-17,257,NA,NA,NA,299,NA,NA,NA
2020-07-18,257,NA,NA,NA,301,NA,NA,NA
