"estimativa","ic.inf","ic.sup","data"
4.43834653283177,1.985225016912,-21.664055321953,2020-03-16
4.38889627026082,2.05891127825616,-41.7307757363722,2020-03-17
4.47417285362028,2.16838722880624,-109.716816340517,2020-03-18
4.72494287096784,2.31008081298014,-183.891109904344,2020-03-19
5.09367267181682,2.49526795740956,-208.288385813972,2020-03-20
5.22821028647017,2.6147808303662,341.444957420434,2020-03-21
5.73254109874071,2.82816637081589,-412.532244810377,2020-03-22
7.00080124816586,3.19699437523315,-39.3331940868469,2020-03-23
10.6549401444348,3.90403260075474,-14.8324683520699,2020-03-26
16.1275217052167,4.55952949858537,-10.5625703671763,2020-03-28
17.0193868477424,4.72037712127336,-10.6650764002899,2020-03-30
13.8479152528704,4.50463004846552,-13.0043291191609,2020-04-01
13.7018294343742,4.5550510971589,-13.7132830434486,2020-04-02
15.9701259028328,4.85370428636417,-12.4593742237541,2020-04-07
20.2890507268269,5.2802873458557,-11.0610948074545,2020-04-08
22.5980502792322,5.49549499058008,-10.7393337674436,2020-04-14
23.2381321002013,5.59206773148505,-10.8190170578824,2020-04-16
22.2703837049264,5.59995254012295,-11.3078036689656,2020-04-17
24.7316052924674,5.81279057560724,-11.004081142996,2020-04-19
25.3716457430379,5.9055120612352,-11.0829340308808,2020-04-20
28.1805981397073,6.10621182387608,-10.8044831366857,2020-04-21
34.6513511022828,6.42882717780524,-10.2418123310752,2020-04-24
35.3446161103011,6.50495397286658,-10.3137252517103,2020-04-25
36.0378765848658,6.58037706551643,-10.3851048826294,2020-04-27
36.7311327829243,6.65511579789698,-10.4559604319301,2020-04-28
37.4243849421535,6.72918863646434,-10.5263010201099,2020-05-01
38.1176332829331,6.80261322669794,-10.596135659549,2020-05-02
38.8108780098945,6.87540644354881,-10.6654732382554,2020-05-05
39.5041193133063,6.94758443795556,-10.7343225070327,2020-05-06
40.1973573703063,7.01916267979755,-10.8026920695073,2020-05-07
40.8905923460164,7.09015599761427,-10.8705903745506,2020-05-08
41.5838243945516,7.1605786153843,-10.9380257107002,2020-05-11
