"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,25,NA,NA,NA,25,NA,NA,NA
2020-03-22,55,NA,NA,NA,55,NA,NA,NA
2020-03-29,100,NA,NA,NA,100,NA,NA,NA
2020-04-05,127,NA,NA,NA,127,NA,NA,NA
2020-04-12,169,NA,NA,NA,169,NA,NA,NA
2020-04-19,212,NA,NA,NA,212,NA,NA,NA
2020-04-26,258,NA,NA,NA,258,NA,NA,NA
2020-05-03,307,NA,NA,NA,307,NA,NA,NA
2020-05-10,347,NA,NA,NA,347,NA,NA,NA
2020-05-17,400,NA,NA,NA,400,NA,NA,NA
2020-05-24,454,NA,NA,NA,454,NA,NA,NA
2020-05-31,496,NA,NA,NA,496,NA,NA,NA
2020-06-07,545,NA,NA,NA,545,NA,NA,NA
2020-06-14,593,NA,NA,NA,593,NA,NA,NA
2020-06-21,630,NA,NA,NA,630,NA,NA,NA
2020-06-28,676,NA,NA,NA,676,NA,NA,NA
2020-07-05,735,NA,NA,NA,735,NA,NA,NA
2020-07-12,784,NA,NA,NA,784,NA,NA,NA
2020-07-19,826,NA,NA,NA,826,NA,NA,NA
2020-07-26,858,NA,NA,NA,858,NA,NA,NA
2020-08-02,885,NA,NA,NA,885,NA,NA,NA
2020-08-09,917,NA,NA,NA,917,NA,NA,NA
2020-08-16,956,NA,NA,NA,956,NA,NA,NA
2020-08-23,1004,NA,NA,NA,1004,NA,NA,NA
2020-08-30,1042,NA,NA,NA,1042,NA,NA,NA
2020-09-06,1084,NA,NA,NA,1084,NA,NA,NA
2020-09-13,1109,NA,NA,NA,1109,NA,NA,NA
2020-09-20,1146,NA,NA,NA,1146,NA,NA,NA
2020-09-27,1181,NA,NA,NA,1181,NA,NA,NA
2020-10-04,1226,NA,NA,NA,1226,NA,NA,NA
2020-10-11,1256,NA,NA,NA,1256,NA,NA,NA
2020-10-18,1300,NA,NA,NA,1300,NA,NA,NA
2020-10-25,1355,NA,NA,NA,1355,NA,NA,NA
2020-11-01,1399,NA,NA,NA,1399,NA,NA,NA
2020-11-08,1461,NA,NA,NA,1461,NA,NA,NA
2020-11-15,1537,NA,NA,NA,1537,NA,NA,NA
2020-11-22,1581,NA,NA,NA,1581,NA,NA,NA
2020-11-29,1653,NA,NA,NA,1653,NA,NA,NA
2020-12-06,1713,NA,NA,NA,1713,NA,NA,NA
2020-12-13,1776,NA,NA,NA,1776,NA,NA,NA
2020-12-20,1821,NA,NA,NA,1821,NA,NA,NA
2020-12-27,1867,NA,NA,NA,1867,NA,NA,NA
2021-01-03,1925,NA,NA,NA,1925,NA,NA,NA
2021-01-10,1981,NA,NA,NA,1981,NA,NA,NA
2021-01-17,2039,NA,NA,NA,2039,NA,NA,NA
2021-01-24,2081,NA,NA,NA,2081,NA,NA,NA
2021-01-31,2133,NA,NA,NA,2133,NA,NA,NA
2021-02-07,2180,NA,NA,NA,2180,NA,NA,NA
2021-02-14,2257,NA,NA,NA,2257,NA,NA,NA
2021-02-21,2347,NA,NA,NA,2347,NA,NA,NA
2021-02-28,2438,NA,NA,NA,2438,NA,NA,NA
2021-03-07,2563,NA,NA,NA,2563,NA,NA,NA
2021-03-14,2701,NA,NA,NA,2701,NA,NA,NA
2021-03-21,2803,NA,NA,NA,2803,NA,NA,NA
2021-03-28,2893,NA,NA,NA,2893,NA,NA,NA
2021-04-04,2946,NA,NA,NA,2946,NA,NA,NA
2021-04-11,3014,NA,NA,NA,3014,NA,NA,NA
2021-04-18,3068,NA,NA,NA,3068,NA,NA,NA
2021-04-25,3124,NA,NA,NA,3124,NA,NA,NA
2021-05-02,3176,NA,NA,NA,3176,NA,NA,NA
2021-05-09,3251,NA,NA,NA,3251,NA,NA,NA
2021-05-16,3291,NA,NA,NA,3291,NA,NA,NA
2021-05-23,3351,NA,NA,NA,3351,NA,NA,NA
2021-05-30,3433,NA,NA,NA,3433,NA,NA,NA
2021-06-06,3528,NA,NA,NA,3528,NA,NA,NA
2021-06-13,3572,NA,NA,NA,3572,NA,NA,NA
2021-06-20,3620,NA,NA,NA,3620,NA,NA,NA
2021-06-27,3660,NA,NA,NA,3660,NA,NA,NA
2021-07-04,3699,NA,NA,NA,3699,NA,NA,NA
2021-07-11,3742,NA,NA,NA,3742,NA,NA,NA
2021-07-18,3781,NA,NA,NA,3781,NA,NA,NA
2021-07-25,3805,NA,NA,NA,3805,NA,NA,NA
2021-08-01,3843,NA,NA,NA,3843,NA,NA,NA
2021-08-08,3888,NA,NA,NA,3888,NA,NA,NA
2021-08-15,3930,NA,NA,NA,3930,NA,NA,NA
2021-08-22,3962,NA,NA,NA,3962,NA,NA,NA
2021-08-29,3986,NA,NA,NA,3986,NA,NA,NA
2021-09-05,4013,NA,NA,NA,4013,NA,NA,NA
2021-09-12,4043,NA,NA,NA,4043,NA,NA,NA
2021-09-19,4071,NA,NA,NA,4071,NA,NA,NA
2021-09-26,4095,NA,NA,NA,4095,NA,NA,NA
2021-10-03,4111,NA,NA,NA,4111,NA,NA,NA
2021-10-10,4135,NA,NA,NA,4135,NA,NA,NA
2021-10-17,4160,NA,NA,NA,4160,NA,NA,NA
2021-10-24,4181,NA,NA,NA,4181,NA,NA,NA
2021-10-31,4197,NA,NA,NA,4197,NA,NA,NA
2021-11-07,4219,NA,NA,NA,4219,NA,NA,NA
2021-11-14,4239,NA,NA,NA,4239,NA,NA,NA
2021-11-21,4262,NA,NA,NA,4262,NA,NA,NA
2021-11-28,4274,NA,NA,NA,4274,NA,NA,NA
2021-12-05,4288,NA,NA,NA,4288,NA,NA,NA
2021-12-12,4308,NA,NA,NA,4308,NA,NA,NA
2021-12-19,4349,NA,NA,NA,4349,NA,NA,NA
2021-12-26,4410,NA,NA,NA,4410,NA,NA,NA
2022-01-02,4472,NA,NA,NA,4472,NA,NA,NA
2022-01-09,4536,NA,NA,NA,4536,NA,NA,NA
2022-01-16,4592,NA,NA,NA,4592,NA,NA,NA
2022-01-23,4669,NA,NA,NA,4669,NA,NA,NA
2022-01-30,4717,NA,NA,NA,4717,NA,NA,NA
2022-02-06,4740,NA,NA,NA,4740,NA,NA,NA
2022-02-13,4764,NA,NA,NA,4764,NA,NA,NA
2022-02-20,4783,NA,NA,NA,4783,NA,NA,NA
2022-02-27,4795,NA,NA,NA,4795,NA,NA,NA
2022-03-06,4808,NA,NA,NA,4808,NA,NA,NA
2022-03-13,4821,NA,NA,NA,4821,NA,NA,NA
2022-03-20,4829,NA,NA,NA,4829,NA,NA,NA
2022-03-27,4835,NA,NA,NA,4835,NA,NA,NA
2022-04-03,4839,NA,NA,NA,4839,NA,NA,NA
2022-04-10,4842,NA,NA,NA,4842,NA,NA,NA
2022-04-17,4858,NA,NA,NA,4858,NA,NA,NA
2022-04-24,4872,NA,NA,NA,4872,NA,NA,NA
2022-05-01,4890,NA,NA,NA,4890,NA,NA,NA
2022-05-08,4907,NA,NA,NA,4907,NA,NA,NA
2022-05-15,4935,NA,NA,NA,4935,NA,NA,NA
2022-05-22,4953,NA,NA,NA,4953,NA,NA,NA
2022-05-29,4979,NA,NA,NA,4979,NA,NA,NA
2022-06-05,5020,NA,NA,NA,5020,NA,NA,NA
2022-06-12,5057,NA,NA,NA,5057,NA,NA,NA
2022-06-19,5100,NA,NA,NA,5100,NA,NA,NA
2022-06-26,5134,NA,NA,NA,5134,NA,NA,NA
2022-07-03,5163,NA,NA,NA,5163,NA,NA,NA
2022-07-10,5192,NA,NA,NA,5192,NA,NA,NA
2022-07-17,5213,NA,NA,NA,5213,NA,NA,NA
2022-07-24,5228,NA,NA,NA,5228,NA,NA,NA
2022-07-31,5249,NA,NA,NA,5249,NA,NA,NA
2022-08-07,5254,NA,NA,NA,5254,NA,NA,NA
2022-08-14,5269,NA,NA,NA,5269,NA,NA,NA
2022-08-21,5281,NA,NA,NA,5281,NA,NA,NA
2022-08-28,5296,NA,NA,NA,5296,NA,NA,NA
2022-09-04,5305,NA,NA,NA,5305,NA,NA,NA
2022-09-11,5321,NA,NA,NA,5321,NA,NA,NA
2022-09-18,5330,NA,NA,NA,5330,NA,NA,NA
2022-09-25,5351,NA,NA,NA,5351,NA,NA,NA
2022-10-02,5368,NA,NA,NA,5369,NA,NA,NA
2022-10-09,5381,NA,NA,NA,5383,NA,NA,NA
2022-10-16,5396,NA,NA,NA,5403,NA,NA,NA
2022-10-23,5406,NA,NA,NA,5413,NA,NA,NA
