"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,10,NA,NA,NA,10,NA,NA,NA
2020-03-17,12,NA,NA,NA,12,NA,NA,NA
2020-03-18,14,NA,NA,NA,14,NA,NA,NA
2020-03-19,18,NA,NA,NA,18,NA,NA,NA
2020-03-20,19,NA,NA,NA,19,NA,NA,NA
2020-03-22,20,NA,NA,NA,20,NA,NA,NA
2020-03-23,22,NA,NA,NA,22,NA,NA,NA
2020-03-24,27,NA,NA,NA,27,NA,NA,NA
2020-03-25,31,NA,NA,NA,31,NA,NA,NA
2020-03-26,35,NA,NA,NA,35,NA,NA,NA
2020-03-27,40,NA,NA,NA,40,NA,NA,NA
2020-03-28,42,NA,NA,NA,42,NA,NA,NA
2020-03-29,44,NA,NA,NA,44,NA,NA,NA
2020-03-30,47,NA,NA,NA,47,NA,NA,NA
2020-03-31,49,NA,NA,NA,49,NA,NA,NA
2020-04-01,55,NA,NA,NA,55,NA,NA,NA
2020-04-03,56,NA,NA,NA,56,NA,NA,NA
2020-04-05,57,NA,NA,NA,57,NA,NA,NA
2020-04-06,60,NA,NA,NA,60,NA,NA,NA
2020-04-07,63,NA,NA,NA,63,NA,NA,NA
2020-04-08,64,NA,NA,NA,64,NA,NA,NA
2020-04-09,66,NA,NA,NA,66,NA,NA,NA
2020-04-10,69,NA,NA,NA,69,NA,NA,NA
2020-04-11,70,NA,NA,NA,70,NA,NA,NA
2020-04-12,71,NA,NA,NA,71,NA,NA,NA
2020-04-13,73,NA,NA,NA,73,NA,NA,NA
2020-04-14,75,NA,NA,NA,75,NA,NA,NA
2020-04-15,76,NA,NA,NA,76,NA,NA,NA
2020-04-16,78,NA,NA,NA,78,NA,NA,NA
2020-04-17,85,NA,NA,NA,85,NA,NA,NA
2020-04-18,90,NA,NA,NA,90,NA,NA,NA
2020-04-19,92,NA,NA,NA,92,NA,NA,NA
2020-04-20,98,NA,NA,NA,98,NA,NA,NA
2020-04-21,101,NA,NA,NA,101,NA,NA,NA
2020-04-22,105,NA,NA,NA,105,NA,NA,NA
2020-04-23,109,NA,NA,NA,109,NA,NA,NA
2020-04-24,112,NA,NA,NA,112,NA,NA,NA
2020-04-25,116,NA,NA,NA,116,NA,NA,NA
2020-04-26,119,NA,NA,NA,119,NA,NA,NA
2020-04-27,120,NA,NA,NA,120,NA,NA,NA
2020-04-28,127,NA,NA,NA,127,NA,NA,NA
2020-04-29,130,NA,NA,NA,130,NA,NA,NA
2020-04-30,135,NA,NA,NA,135,NA,NA,NA
2020-05-01,144,NA,NA,NA,144,NA,NA,NA
2020-05-02,148,NA,NA,NA,148,NA,NA,NA
2020-05-03,151,NA,NA,NA,151,NA,NA,NA
2020-05-04,157,NA,NA,NA,157,NA,NA,NA
2020-05-05,160,NA,NA,NA,160,NA,NA,NA
2020-05-06,163,NA,NA,NA,163,NA,NA,NA
2020-05-07,165,NA,NA,NA,165,NA,NA,NA
2020-05-08,169,NA,NA,NA,169,NA,NA,NA
2020-05-09,171,NA,NA,NA,171,NA,NA,NA
2020-05-10,174,NA,NA,NA,174,NA,NA,NA
2020-05-11,182,NA,NA,NA,182,NA,NA,NA
2020-05-12,186,NA,NA,NA,186,NA,NA,NA
2020-05-13,195,NA,NA,NA,195,NA,NA,NA
2020-05-14,197,NA,NA,NA,197,NA,NA,NA
2020-05-15,202,NA,NA,NA,202,NA,NA,NA
2020-05-16,206,NA,NA,NA,206,NA,NA,NA
2020-05-17,210,NA,NA,NA,210,NA,NA,NA
2020-05-18,212,NA,NA,NA,212,NA,NA,NA
2020-05-19,214,NA,NA,NA,214,NA,NA,NA
2020-05-20,219,NA,NA,NA,219,NA,NA,NA
2020-05-21,228,NA,NA,NA,228,NA,NA,NA
2020-05-23,235,NA,NA,NA,235,NA,NA,NA
2020-05-24,237,NA,NA,NA,237,NA,NA,NA
2020-05-25,240,NA,NA,NA,240,NA,NA,NA
2020-05-26,245,NA,NA,NA,245,NA,NA,NA
2020-05-27,249,NA,NA,NA,249,NA,NA,NA
2020-05-28,252,NA,NA,NA,252,NA,NA,NA
2020-05-29,255,NA,NA,NA,255,NA,NA,NA
2020-05-30,259,NA,NA,NA,259,NA,NA,NA
2020-05-31,262,NA,NA,NA,262,NA,NA,NA
2020-06-01,269,NA,NA,NA,269,NA,NA,NA
2020-06-02,276,NA,NA,NA,276,NA,NA,NA
2020-06-03,278,NA,NA,NA,278,NA,NA,NA
2020-06-04,284,NA,NA,NA,284,NA,NA,NA
2020-06-05,289,NA,NA,NA,289,NA,NA,NA
