"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,NA,NA,NA
2020-03-22,21,NA,21,NA,NA,NA
2020-03-29,57,NA,57,NA,NA,NA
2020-04-05,136,NA,136,NA,NA,NA
2020-04-12,279,NA,279,NA,NA,NA
2020-04-19,335,NA,335,NA,NA,NA
2020-04-26,331,NA,331,NA,NA,NA
2020-05-03,385,NA,385,NA,NA,NA
2020-05-10,258,NA,258,NA,NA,NA
2020-05-17,160,NA,160,NA,NA,NA
2020-05-24,106,NA,106,NA,NA,NA
2020-05-31,44,NA,44,NA,NA,NA
2020-06-07,32,NA,32,NA,NA,NA
2020-06-14,33,NA,33,NA,NA,NA
2020-06-21,24,NA,24,NA,NA,NA
2020-06-28,17,NA,17,NA,NA,NA
2020-07-05,8,NA,8,NA,NA,NA
2020-07-12,7,NA,7,NA,NA,NA
2020-07-19,10,NA,10,NA,NA,NA
2020-07-26,6,NA,6,NA,NA,NA
2020-08-02,10,NA,10,NA,NA,NA
2020-08-09,7,NA,7,NA,NA,NA
2020-08-16,6,NA,6,NA,NA,NA
2020-08-23,4,NA,4,NA,NA,NA
2020-08-30,7,NA,7,NA,NA,NA
2020-09-06,18,NA,18,NA,NA,NA
2020-09-13,11,NA,11,NA,NA,NA
2020-09-20,4,NA,4,NA,NA,NA
2020-09-27,6,NA,6,NA,NA,NA
2020-10-04,12,NA,12,NA,NA,NA
2020-10-11,6,NA,6,NA,NA,NA
2020-10-18,6,NA,6,NA,NA,NA
2020-10-25,12,NA,12,NA,NA,NA
2020-11-01,8,NA,8,NA,NA,NA
2020-11-08,16,NA,16,NA,NA,NA
2020-11-15,28,NA,28,NA,NA,NA
2020-11-22,17,NA,17,NA,NA,NA
2020-11-29,10,NA,10,NA,NA,NA
2020-12-06,27,NA,27,NA,NA,NA
2020-12-13,12,NA,12,NA,NA,NA
2020-12-20,22,NA,22,NA,NA,NA
2020-12-27,29,NA,29,NA,NA,NA
2021-01-03,40,NA,40,NA,NA,NA
2021-01-10,42,NA,42,NA,NA,NA
2021-01-17,61,NA,61,NA,NA,NA
2021-01-24,41,NA,41,NA,NA,NA
2021-01-31,76,NA,76,NA,NA,NA
2021-02-07,120,NA,120,NA,NA,NA
2021-02-14,118,NA,118,NA,NA,NA
2021-02-21,142,NA,142,NA,NA,NA
2021-02-28,128,NA,128,NA,NA,NA
2021-03-07,161,NA,161,NA,NA,NA
2021-03-14,203,NA,203,NA,NA,NA
2021-03-21,121,NA,121,NA,NA,NA
2021-03-28,127,NA,127,NA,NA,NA
2021-04-04,99,NA,99,NA,NA,NA
2021-04-11,142,NA,142,NA,NA,NA
2021-04-18,101,NA,101,NA,NA,NA
2021-04-25,142,NA,142,NA,NA,NA
2021-05-02,111,NA,111,NA,NA,NA
2021-05-09,128,NA,128,NA,NA,NA
2021-05-16,159,NA,159,NA,NA,NA
2021-05-23,173,NA,173,NA,NA,NA
2021-05-30,173,NA,173,NA,NA,NA
2021-06-06,164,NA,164,NA,NA,NA
2021-06-13,122,NA,122,NA,NA,NA
2021-06-20,NA,94,94,NA,93,98
2021-06-27,NA,53,53,NA,53,56
2021-07-04,NA,44,44,NA,43,47
2021-07-11,NA,29,29,NA,27,33
2021-07-18,NA,14,14,NA,11,19
2021-07-25,NA,26,26,NA,21,32
2021-08-01,NA,9,9,NA,5,15
2021-08-08,NA,8,8,NA,3,17
2021-08-15,NA,8,8,NA,1,28
