"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,NA,NA,NA
2020-03-22,21,NA,21,NA,NA,NA
2020-03-29,57,NA,57,NA,NA,NA
2020-04-05,136,NA,136,NA,NA,NA
2020-04-12,279,NA,279,NA,NA,NA
2020-04-19,335,NA,335,NA,NA,NA
2020-04-26,331,NA,331,NA,NA,NA
2020-05-03,385,NA,385,NA,NA,NA
2020-05-10,258,NA,258,NA,NA,NA
2020-05-17,160,NA,160,NA,NA,NA
2020-05-24,106,NA,106,NA,NA,NA
2020-05-31,44,NA,44,NA,NA,NA
2020-06-07,32,NA,32,NA,NA,NA
2020-06-14,33,NA,33,NA,NA,NA
2020-06-21,24,NA,24,NA,NA,NA
2020-06-28,17,NA,17,NA,NA,NA
2020-07-05,8,NA,8,NA,NA,NA
2020-07-12,7,NA,7,NA,NA,NA
2020-07-19,10,NA,10,NA,NA,NA
2020-07-26,6,NA,6,NA,NA,NA
2020-08-02,10,NA,10,NA,NA,NA
2020-08-09,7,NA,7,NA,NA,NA
2020-08-16,6,NA,6,NA,NA,NA
2020-08-23,4,NA,4,NA,NA,NA
2020-08-30,7,NA,7,NA,NA,NA
2020-09-06,18,NA,18,NA,NA,NA
2020-09-13,11,NA,11,NA,NA,NA
2020-09-20,4,NA,4,NA,NA,NA
2020-09-27,6,NA,6,NA,NA,NA
2020-10-04,13,NA,13,NA,NA,NA
2020-10-11,6,NA,6,NA,NA,NA
2020-10-18,6,NA,6,NA,NA,NA
2020-10-25,12,NA,12,NA,NA,NA
2020-11-01,8,NA,8,NA,NA,NA
2020-11-08,16,NA,16,NA,NA,NA
2020-11-15,28,NA,28,NA,NA,NA
2020-11-22,17,NA,17,NA,NA,NA
2020-11-29,10,NA,10,NA,NA,NA
2020-12-06,27,NA,27,NA,NA,NA
2020-12-13,12,NA,12,NA,NA,NA
2020-12-20,22,NA,22,NA,NA,NA
2020-12-27,29,NA,29,NA,NA,NA
2021-01-03,39,NA,39,NA,NA,NA
2021-01-10,42,NA,42,NA,NA,NA
2021-01-17,61,NA,61,NA,NA,NA
2021-01-24,42,NA,42,NA,NA,NA
2021-01-31,76,NA,76,NA,NA,NA
2021-02-07,120,NA,120,NA,NA,NA
2021-02-14,118,NA,118,NA,NA,NA
2021-02-21,144,NA,144,NA,NA,NA
2021-02-28,133,NA,133,NA,NA,NA
2021-03-07,177,NA,177,NA,NA,NA
2021-03-14,212,NA,212,NA,NA,NA
2021-03-21,127,NA,127,NA,NA,NA
2021-03-28,142,NA,142,NA,NA,NA
2021-04-04,109,NA,109,NA,NA,NA
2021-04-11,149,NA,149,NA,NA,NA
2021-04-18,112,NA,112,NA,NA,NA
2021-04-25,157,NA,157,NA,NA,NA
2021-05-02,120,NA,120,NA,NA,NA
2021-05-09,137,NA,137,NA,NA,NA
2021-05-16,174,NA,174,NA,NA,NA
2021-05-23,185,NA,185,NA,NA,NA
2021-05-30,182,NA,182,NA,NA,NA
2021-06-06,170,NA,170,NA,NA,NA
2021-06-13,134,NA,134,NA,NA,NA
2021-06-20,101,NA,101,NA,NA,NA
2021-06-27,65,NA,65,NA,NA,NA
2021-07-04,51,NA,48,NA,NA,NA
2021-07-11,NA,34,34,NA,34,35
2021-07-18,NA,11,11,NA,11,12
2021-07-25,NA,20,20,NA,20,21
2021-08-01,NA,7,7,NA,7,8
2021-08-08,NA,7,7,NA,7,9
2021-08-15,NA,6,6,NA,6,8
2021-08-22,NA,3,3,NA,2,6
2021-08-29,NA,4,4,NA,2,10
2021-09-05,NA,3,3,NA,0,16
