"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,100,NA,100,NA,NA,NA
2020-03-22,86,NA,86,NA,NA,NA
2020-03-29,123,NA,123,NA,NA,NA
2020-04-05,268,NA,268,NA,NA,NA
2020-04-12,419,NA,419,NA,NA,NA
2020-04-19,571,NA,571,NA,NA,NA
2020-04-26,632,NA,632,NA,NA,NA
2020-05-03,842,NA,842,NA,NA,NA
2020-05-10,559,NA,559,NA,NA,NA
2020-05-17,366,NA,366,NA,NA,NA
2020-05-24,271,NA,271,NA,NA,NA
2020-05-31,166,NA,166,NA,NA,NA
2020-06-07,169,NA,169,NA,NA,NA
2020-06-14,147,NA,147,NA,NA,NA
2020-06-21,131,NA,131,NA,NA,NA
2020-06-28,79,NA,79,NA,NA,NA
2020-07-05,40,NA,40,NA,NA,NA
2020-07-12,11,NA,11,NA,NA,NA
2020-07-19,24,NA,24,NA,NA,NA
2020-07-26,25,NA,25,NA,NA,NA
2020-08-02,40,NA,40,NA,NA,NA
2020-08-09,28,NA,28,NA,NA,NA
2020-08-16,23,NA,23,NA,NA,NA
2020-08-23,18,NA,18,NA,NA,NA
2020-08-30,20,NA,20,NA,NA,NA
2020-09-06,30,NA,30,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,17,NA,17,NA,NA,NA
2020-09-27,17,NA,17,NA,NA,NA
2020-10-04,33,NA,33,NA,NA,NA
2020-10-11,26,NA,26,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,31,NA,31,NA,NA,NA
2020-11-01,23,NA,23,NA,NA,NA
2020-11-08,34,NA,34,NA,NA,NA
2020-11-15,46,NA,46,NA,NA,NA
2020-11-22,35,NA,35,NA,NA,NA
2020-11-29,23,NA,23,NA,NA,NA
2020-12-06,42,NA,42,NA,NA,NA
2020-12-13,31,NA,31,NA,NA,NA
2020-12-20,38,NA,38,NA,NA,NA
2020-12-27,46,NA,46,NA,NA,NA
2021-01-03,63,NA,63,NA,NA,NA
2021-01-10,79,NA,79,NA,NA,NA
2021-01-17,87,NA,87,NA,NA,NA
2021-01-24,58,NA,58,NA,NA,NA
2021-01-31,101,NA,101,NA,NA,NA
2021-02-07,171,NA,171,NA,NA,NA
2021-02-14,156,NA,156,NA,NA,NA
2021-02-21,185,NA,185,NA,NA,NA
2021-02-28,176,NA,176,NA,NA,NA
2021-03-07,243,NA,243,NA,NA,NA
2021-03-14,271,NA,271,NA,NA,NA
2021-03-21,181,NA,181,NA,NA,NA
2021-03-28,193,NA,193,NA,NA,NA
2021-04-04,151,NA,151,NA,NA,NA
2021-04-11,186,NA,186,NA,NA,NA
2021-04-18,153,NA,153,NA,NA,NA
2021-04-25,199,NA,199,NA,NA,NA
2021-05-02,169,NA,169,NA,NA,NA
2021-05-09,188,NA,188,NA,NA,NA
2021-05-16,241,NA,241,NA,NA,NA
2021-05-23,246,NA,246,NA,NA,NA
2021-05-30,234,NA,234,NA,NA,NA
2021-06-06,232,NA,232,NA,NA,NA
2021-06-13,178,NA,178,NA,NA,NA
2021-06-20,151,NA,151,NA,NA,NA
2021-06-27,123,NA,123,NA,NA,NA
2021-07-04,79,NA,79,NA,NA,NA
2021-07-11,66,NA,66,NA,NA,NA
2021-07-18,31,NA,31,NA,NA,NA
2021-07-25,41,NA,41,NA,NA,NA
