"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,2.44444444444444,NA,NA
2020-03-16,3,NA,3,2.4,NA,NA
2020-03-17,4,NA,4,2.7,NA,NA
2020-03-18,2,NA,2,2.6,NA,NA
2020-03-19,2,NA,2,2.7,NA,NA
2020-03-20,4,NA,4,2.7,NA,NA
2020-03-21,2,NA,2,2.5,NA,NA
2020-03-22,4,NA,4,2.4,NA,NA
2020-03-24,1,NA,1,2.4,NA,NA
2020-03-26,3,NA,3,2.7,NA,NA
2020-03-27,2,NA,2,2.6,NA,NA
2020-03-28,1,NA,1,2.7,NA,NA
2020-03-29,3,NA,3,2.4,NA,NA
2020-03-30,2,NA,2,2.6,NA,NA
2020-04-01,5,NA,5,2.4,NA,NA
2020-04-02,3,NA,3,2.3,NA,NA
2020-04-03,3,NA,3,2.4,NA,NA
2020-04-05,1,NA,1,2.2,NA,NA
2020-04-06,3,NA,3,2.1,NA,NA
2020-04-07,1,NA,1,1.7,NA,NA
2020-04-08,1,NA,1,1.6,NA,NA
2020-04-09,2,NA,2,1.4,NA,NA
2020-04-10,1,NA,1,1.4,NA,NA
2020-04-12,1,NA,1,1.2,NA,NA
2020-04-15,1,NA,1,1.3,NA,NA
2020-04-17,2,NA,2,1.3,NA,NA
2020-04-18,1,NA,1,1.2,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-20,1,NA,1,1.5,NA,NA
2020-04-21,2,NA,2,1.6,NA,NA
2020-04-22,1,NA,1,1.6,NA,NA
2020-04-24,1,NA,1,1.6,NA,NA
2020-04-25,2,NA,2,1.7,NA,NA
2020-04-26,3,NA,3,1.9,NA,NA
2020-04-27,2,NA,2,2.1,NA,NA
2020-04-28,2,NA,2,2.3,NA,NA
2020-04-29,1,NA,1,2.6,NA,NA
2020-04-30,2,NA,2,2.6,NA,NA
2020-05-01,3,NA,3,2.6,NA,NA
2020-05-02,4,NA,4,2.7,NA,NA
2020-05-03,3,NA,3,2.8,NA,NA
2020-05-04,4,NA,4,3,NA,NA
2020-05-05,2,NA,2,2.9,NA,NA
2020-05-06,3,NA,3,2.9,NA,NA
2020-05-07,3,NA,3,2.9,NA,NA
2020-05-08,3,NA,3,2.8,NA,NA
2020-05-09,3,NA,3,2.8,NA,NA
2020-05-10,1,NA,1,3.3,NA,NA
2020-05-11,3,NA,3,4,NA,NA
2020-05-12,4,NA,4,4.6,NA,NA
2020-05-13,2,NA,2,5.2,NA,NA
2020-05-14,4,NA,4,5.8,NA,NA
2020-05-15,7,NA,7,6.2,NA,NA
2020-05-16,10,NA,10,6.8,NA,NA
2020-05-17,9,NA,9,7.2,NA,NA
2020-05-18,9,NA,9,8,NA,NA
2020-05-19,9,NA,9,8.3,NA,NA
2020-05-20,5,NA,5,8.1,NA,NA
2020-05-21,9,NA,9,8,NA,NA
2020-05-22,8,NA,8,7.6,NA,NA
2020-05-23,10,NA,10,7.8,NA,NA
2020-05-24,7,NA,7,8.9,NA,NA
2020-05-25,5,NA,5,9.9,NA,NA
2020-05-26,9,NA,9,10,NA,NA
2020-05-27,5,NA,5,11.7,NA,NA
2020-05-28,11,NA,11,12.1,NA,NA
2020-05-29,20,NA,20,13.1,NA,NA
2020-05-30,15,NA,15,13.9,NA,NA
2020-05-31,10,NA,10,14.2,NA,NA
2020-06-01,25,NA,25,16,NA,NA
2020-06-02,14,NA,14,16.7,NA,NA
2020-06-03,17,NA,17,16.7,NA,NA
2020-06-04,13,NA,13,16.7,NA,NA
2020-06-05,12,NA,12,17.9,NA,NA
2020-06-06,23,NA,23,17.1,NA,NA
2020-06-07,18,NA,18,17.5,NA,NA
2020-06-08,20,NA,20,17.3,NA,NA
2020-06-09,15,NA,15,18.6,NA,NA
2020-06-10,22,NA,22,19.3,NA,NA
2020-06-11,17,NA,17,18.8,NA,NA
2020-06-12,18,NA,18,18.7,NA,NA
2020-06-13,15,NA,15,19.3,NA,NA
2020-06-14,26,NA,26,19.6,NA,NA
2020-06-15,19,NA,19,19.6,NA,NA
2020-06-16,18,NA,18,19.3,NA,NA
2020-06-17,17,NA,17,20.3,NA,NA
2020-06-18,26,NA,26,21.2,NA,NA
2020-06-19,18,NA,18,20.2,NA,NA
2020-06-20,22,NA,22,20.7,NA,NA
2020-06-21,14,NA,14,21.4,NA,NA
2020-06-22,28,NA,28,21.4,NA,NA
2020-06-23,24,NA,24,19.9,NA,NA
2020-06-24,16,NA,16,19.5,NA,NA
2020-06-25,24,NA,24,19.6,NA,NA
2020-06-26,25,NA,25,22.4,NA,NA
2020-06-27,17,NA,17,21.4,NA,NA
2020-06-28,11,NA,11,21.8,NA,NA
2020-06-29,14,NA,14,23.5,NA,NA
2020-06-30,23,NA,23,23.7,NA,NA
2020-07-01,42,NA,42,23.2,NA,NA
2020-07-02,18,NA,18,24.1,NA,NA
2020-07-03,28,NA,28,25.3,NA,NA
2020-07-04,33,NA,33,26.3,NA,NA
2020-07-05,26,NA,26,27.2,NA,NA
2020-07-06,20,NA,20,25.1,NA,NA
2020-07-07,26,NA,26,25.7,NA,NA
2020-07-08,23,NA,23,26,NA,NA
2020-07-09,24,NA,24,25.5,NA,NA
2020-07-10,32,NA,32,24.8,NA,NA
2020-07-11,21,NA,21,25.6,NA,NA
2020-07-12,24,NA,24,25.1,NA,NA
2020-07-13,31,NA,31,25.1,NA,NA
2020-07-14,28,NA,28,24.6,NA,NA
2020-07-15,19,NA,19,24.2,NA,NA
2020-07-16,28,NA,28,23.6,NA,NA
2020-07-17,21,NA,21,23.1,NA,NA
2020-07-18,23,NA,23,22.5,NA,NA
2020-07-19,19,NA,19,21.3,NA,NA
2020-07-20,28,NA,28,21.2,NA,NA
2020-07-21,15,NA,15,20.4,NA,NA
2020-07-22,19,NA,19,20.8,NA,NA
2020-07-23,25,NA,25,20.2,NA,NA
2020-07-24,16,NA,16,19.4,NA,NA
2020-07-25,18,NA,18,18.6,NA,NA
2020-07-26,20,NA,20,18.8,NA,NA
2020-07-27,25,NA,25,21.3,NA,NA
2020-07-28,17,NA,17,20.4,NA,NA
2020-07-29,11,NA,11,20.5,NA,NA
2020-07-30,20,NA,20,20,NA,NA
2020-07-31,17,NA,17,20,NA,NA
2020-08-01,44,NA,44,20,NA,NA
2020-08-02,16,NA,16,21.1,NA,NA
2020-08-03,17,NA,17,21,NA,NA
2020-08-04,13,NA,13,21,NA,NA
2020-08-05,20,NA,20,21.4,NA,NA
2020-08-06,25,NA,25,19,NA,NA
2020-08-07,28,NA,28,18.5,NA,NA
2020-08-08,10,NA,10,18.3,NA,NA
2020-08-09,20,NA,20,18.5,NA,NA
2020-08-10,21,NA,21,18.7,NA,NA
2020-08-11,20,NA,20,18.3,NA,NA
2020-08-12,11,NA,11,18.4,NA,NA
2020-08-13,15,NA,15,19.2,NA,NA
2020-08-14,15,NA,15,18.9,NA,NA
2020-08-15,22,NA,22,18.2,NA,NA
2020-08-16,21,NA,21,17.8,NA,NA
2020-08-17,29,NA,29,18.5,NA,NA
2020-08-18,18,NA,18,18.9,NA,NA
2020-08-19,17,NA,17,18.8,NA,NA
2020-08-20,14,NA,14,18.5,NA,NA
2020-08-21,16,NA,16,18.1,NA,NA
2020-08-22,18,NA,18,16.4,NA,NA
2020-08-23,19,NA,19,16.4,NA,NA
2020-08-24,14,NA,14,16.1,NA,NA
2020-08-25,19,NA,19,15.5,NA,NA
2020-08-26,17,NA,17,15.5,NA,NA
2020-08-27,12,NA,12,16,NA,NA
2020-08-28,18,NA,18,15.6,NA,NA
2020-08-29,14,NA,14,15.8,NA,NA
2020-08-30,8,NA,8,15.1,NA,NA
2020-08-31,NA,16,16,14.6,16,19
2020-09-01,NA,23,23,15.6,23,26
2020-09-02,NA,15,15,15.1,15,18
2020-09-03,NA,16,16,15.4,16,19
2020-09-04,NA,12,12,16.1,12,15
2020-09-05,NA,12,12,16,12,15
2020-09-06,NA,22,22,14.9,21,24
2020-09-07,NA,13,13,15.5,12,15
2020-09-08,NA,17,17,15.7,16,20
2020-09-09,NA,15,15,15.8,14,17
2020-09-10,NA,15,15,16.1,14,17
2020-09-11,NA,12,12,15.1,11,14
2020-09-12,NA,21,21,14.2,20,23
2020-09-13,NA,18,18,13.5,17,21
2020-09-14,NA,13,13,13.4,12,16
2020-09-15,NA,15,15,13.3,14,18
2020-09-16,NA,12,12,13.1,11,15
2020-09-17,NA,4,4,12,3,7
2020-09-18,NA,10,10,11.7,9,13
2020-09-19,NA,14,14,12.4,13,17
2020-09-20,NA,14,14,12.4,13,17
2020-09-21,NA,10,10,12,9,13
2020-09-22,NA,10,10,12.5,9,14
2020-09-23,NA,15,15,12.8,13,18
2020-09-24,NA,20,20,12.8,18,24
2020-09-25,NA,15,15,12.6,12,19
2020-09-26,NA,8,8,13.5,5,12
2020-09-27,NA,9,9,13.6,5.97500000000022,14
2020-09-28,NA,13,13,13.4,9,18
2020-09-29,NA,14,14,12.7,10,20
2020-09-30,NA,12,12,12.4,7,18
2020-10-01,NA,19,19,12.9,14,26
2020-10-02,NA,11,11,13.3,5,19
2020-10-03,NA,13,13,13.3,7,21
2020-10-04,NA,13,13,13.2222222222222,6,22
2020-10-05,NA,12,12,13.375,5,21
2020-10-06,NA,13,13,12.5714285714286,6,23
2020-10-07,NA,13,13,12.8333333333333,5,23
2020-10-08,NA,13,13,12.8,5,24
