"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,87,NA,NA,NA,87,NA,NA,NA
2020-03-22,163,NA,NA,NA,163,NA,NA,NA
2020-03-29,240,NA,NA,NA,240,NA,NA,NA
2020-04-05,290,NA,NA,NA,290,NA,NA,NA
2020-04-12,336,NA,NA,NA,336,NA,NA,NA
2020-04-19,378,NA,NA,NA,378,NA,NA,NA
2020-04-26,413,NA,NA,NA,413,NA,NA,NA
2020-05-03,490,NA,NA,NA,490,NA,NA,NA
2020-05-10,581,NA,NA,NA,581,NA,NA,NA
2020-05-17,683,NA,NA,NA,683,NA,NA,NA
2020-05-24,797,NA,NA,NA,797,NA,NA,NA
2020-05-31,898,NA,NA,NA,898,NA,NA,NA
2020-06-07,1035,NA,NA,NA,1035,NA,NA,NA
2020-06-14,1168,NA,NA,NA,1168,NA,NA,NA
2020-06-21,1322,NA,NA,NA,1322,NA,NA,NA
2020-06-28,1492,NA,NA,NA,1492,NA,NA,NA
2020-07-05,1689,NA,NA,NA,1689,NA,NA,NA
2020-07-12,1906,NA,NA,NA,1906,NA,NA,NA
2020-07-19,2090,NA,NA,NA,2090,NA,NA,NA
2020-07-26,2292,NA,NA,NA,2292,NA,NA,NA
2020-08-02,2476,NA,NA,NA,2476,NA,NA,NA
2020-08-09,2626,NA,NA,NA,2626,NA,NA,NA
2020-08-16,2770,NA,NA,NA,2770,NA,NA,NA
2020-08-23,2908,NA,NA,NA,2908,NA,NA,NA
2020-08-30,3044,NA,NA,NA,3044,NA,NA,NA
2020-09-06,3143,NA,NA,NA,3143,NA,NA,NA
2020-09-13,3256,NA,NA,NA,3256,NA,NA,NA
2020-09-20,3335,NA,NA,NA,3335,NA,NA,NA
2020-09-27,3406,NA,NA,NA,3406,NA,NA,NA
2020-10-04,3474,NA,NA,NA,3474,NA,NA,NA
2020-10-11,3548,NA,NA,NA,3548,NA,NA,NA
2020-10-18,3621,NA,NA,NA,3621,NA,NA,NA
2020-10-25,3692,NA,NA,NA,3692,NA,NA,NA
2020-11-01,3750,NA,NA,NA,3750,NA,NA,NA
2020-11-08,3837,NA,NA,NA,3837,NA,NA,NA
2020-11-15,3941,NA,NA,NA,3941,NA,NA,NA
2020-11-22,4065,NA,NA,NA,4065,NA,NA,NA
2020-11-29,4173,NA,NA,NA,4173,NA,NA,NA
2020-12-06,4298,NA,NA,NA,4298,NA,NA,NA
2020-12-13,4449,NA,NA,NA,4449,NA,NA,NA
2020-12-20,4603,NA,NA,NA,4603,NA,NA,NA
2020-12-27,4821,NA,NA,NA,4819,NA,NA,NA
2021-01-03,5053,NA,NA,NA,5046,NA,NA,NA
2021-01-10,5269,NA,NA,NA,5251,NA,NA,NA
2021-01-17,5458,NA,NA,NA,5418,NA,NA,NA
2021-01-24,5683,NA,NA,NA,5560,NA,NA,NA
2021-01-31,5907,5907,5813,6033,5597,5597,5597,5597
2021-02-07,NA,6147,6017,6317,NA,5636,5630,5643
